ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Month
12621868,JF149129,02/19/2022 12:02:00 AM,002XX W MARQUETTE RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,0,0,722,7.0,6.0,68.0,15,1176001.0,1860547.0,2022,10/11/2022 04:45:59 PM,41.772702008,-87.63037885600001,"(41.772702008, -87.630378856)",02
12627491,JF155760,02/19/2022 12:05:00 AM,042XX W 36th ST,0810,THEFT,OVER $500,PARKING LOT / GARAGE (NON RESIDENTIAL),0,0,1031,10.0,22.0,30.0,06,,,2022,02/26/2022 03:50:27 PM,,,,02
12622181,JF149468,02/19/2022 12:07:00 PM,010XX E 132ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,0,1,533,5.0,9.0,54.0,08B,1185773.0,1818040.0,2022,10/11/2022 04:45:59 PM,41.655833055,-87.595892294,"(41.655833055, -87.595892294)",02
12622061,JF149400,02/19/2022 12:10:00 AM,035XX N RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,1924,19.0,44.0,6.0,08B,1167660.0,1923597.0,2022,10/11/2022 04:45:59 PM,41.94589964,-87.65913978,"(41.94589964, -87.65913978)",02
12621832,JF149103,02/19/2022 12:10:00 AM,076XX S COLES AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,421,4.0,7.0,43.0,07,1196449.0,1854995.0,2022,10/11/2022 04:45:59 PM,41.756983859,-87.55560734,"(41.756983859, -87.55560734)",02
12621827,JF149105,02/19/2022 12:12:00 AM,009XX N CICERO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,1531,15.0,37.0,25.0,15,1144191.0,1905659.0,2022,10/11/2022 04:45:59 PM,41.897150099,-87.745856053,"(41.897150099, -87.745856053)",02
12622187,JF149462,02/19/2022 12:12:00 PM,035XX S STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,213,2.0,3.0,35.0,15,1176893.0,1881582.0,2022,10/11/2022 04:45:59 PM,41.830403981,-87.62647493200001,"(41.830403981, -87.626474932)",02
12622197,JF149590,02/19/2022 12:15:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,0,0,111,1.0,42.0,32.0,06,1176338.0,1901346.0,2022,10/11/2022 04:45:59 PM,41.884650262,-87.627915459,"(41.884650262, -87.627915459)",02
12622864,JF149459,02/19/2022 12:16:00 PM,006XX W MARQUETTE RD,1320,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT / LAND,0,1,723,7.0,6.0,68.0,14,1173338.0,1860469.0,2022,10/11/2022 04:45:59 PM,41.772547282,-87.64014296,"(41.772547282, -87.64014296)",02
12622172,JF149488,02/19/2022 12:18:00 PM,040XX W MADISON ST,2028,NARCOTICS,POSSESS - SYNTHETIC DRUGS,STREET,1,0,1115,11.0,28.0,26.0,18,1149501.0,1899707.0,2022,10/11/2022 04:45:59 PM,41.880715741,-87.726507595,"(41.880715741, -87.726507595)",02
12622058,JF149433,02/19/2022 12:20:00 AM,040XX N ELSTON AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,0,0,1723,17.0,45.0,16.0,05,1150902.0,1926688.0,2022,10/11/2022 04:45:59 PM,41.954726755,-87.720655423,"(41.954726755, -87.720655423)",02
12622199,JF149487,02/19/2022 12:20:00 PM,015XX W 59TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,713,7.0,16.0,67.0,15,1167112.0,1865602.0,2022,10/11/2022 04:45:59 PM,41.786768318,-87.66281902,"(41.786768318, -87.66281902)",02
12621841,JF149107,02/19/2022 12:23:00 AM,039XX W LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,1712,17.0,35.0,14.0,14,1149058.0,1931603.0,2022,10/11/2022 04:45:59 PM,41.968249849,-87.72730653100001,"(41.968249849, -87.727306531)",02
12622733,JF149537,02/19/2022 12:24:00 PM,076XX S CICERO AVE,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,0,0,833,8.0,18.0,65.0,08A,1145727.0,1853720.0,2022,10/11/2022 04:45:59 PM,41.754592961,-87.74152853700001,"(41.754592961, -87.741528537)",02
12621836,JF149114,02/19/2022 12:27:00 AM,006XX W HARRISON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,OTHER COMMERCIAL TRANSPORTATION,1,0,124,1.0,25.0,28.0,18,1172257.0,1897564.0,2022,10/11/2022 04:45:59 PM,41.874363279,-87.643013039,"(41.874363279, -87.643013039)",02
12622132,JF149385,02/19/2022 12:27:00 AM,039XX W FOSTER AVE,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,NURSING / RETIREMENT HOME,0,0,1712,17.0,39.0,14.0,04B,1149254.0,1934264.0,2022,10/11/2022 04:45:59 PM,41.975548007,-87.72651654,"(41.975548007, -87.72651654)",02
12622743,JF149480,02/19/2022 12:27:00 PM,074XX S EMERALD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,0,1,732,7.0,6.0,68.0,14,1172587.0,1855591.0,2022,10/11/2022 04:45:59 PM,41.759178037,-87.643039413,"(41.759178037, -87.643039413)",02
12637895,JF167950,02/19/2022 12:30:00 AM,068XX N RIDGE BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER (SPECIFY),0,0,2424,24.0,49.0,1.0,26,1161731.0,1945285.0,2022,10/11/2022 04:45:59 PM,42.005538314,-87.680325016,"(42.005538314, -87.680325016)",02
12625941,JF152722,02/19/2022 12:30:00 AM,094XX S CHAMPLAIN AVE,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,RESIDENCE,0,0,633,6.0,9.0,49.0,04B,1182222.0,1842522.0,2022,10/11/2022 04:45:59 PM,41.723097651,-87.608131447,"(41.723097651, -87.608131447)",02
12624213,JF151966,02/19/2022 12:30:00 AM,011XX N LA SALLE DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,1824,18.0,27.0,8.0,07,1174935.0,1907811.0,2022,10/11/2022 04:45:59 PM,41.902422102,-87.63287360700001,"(41.902422102, -87.632873607)",02
12621885,JF149127,02/19/2022 12:30:00 AM,132XX S INDIANA AVE,031A,ROBBERY,ARMED - HANDGUN,STREET,0,0,533,5.0,9.0,54.0,03,1179940.0,1817385.0,2022,10/11/2022 04:45:59 PM,41.654170587,-87.617255502,"(41.654170587, -87.617255502)",02
12622775,JF149519,02/19/2022 12:30:00 PM,031XX W CHICAGO AVE,0460,BATTERY,SIMPLE,GAS STATION,0,0,1221,12.0,27.0,23.0,08B,1155074.0,1905156.0,2022,10/11/2022 04:45:59 PM,41.895558372,-87.70589759299999,"(41.895558372, -87.705897593)",02
12627475,JF155332,02/19/2022 12:30:00 PM,018XX N LOWELL AVE,0820,THEFT,$500 AND UNDER,RESIDENCE - YARD (FRONT / BACK),0,0,2534,25.0,35.0,20.0,06,1147098.0,1911973.0,2022,10/11/2022 04:45:59 PM,41.914421251,-87.735017191,"(41.914421251, -87.735017191)",02
12626113,JF149513,02/19/2022 12:33:00 PM,008XX E 89TH PL,0820,THEFT,$500 AND UNDER,APARTMENT,0,1,633,6.0,8.0,44.0,06,1183297.0,1845811.0,2022,10/11/2022 04:45:59 PM,41.732098131,-87.60409180100001,"(41.732098131, -87.604091801)",02
12621920,JF149157,02/19/2022 12:35:00 AM,112XX S INDIANA AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY - OTHER DANGEROUS WEAPON,RESIDENCE,0,1,531,5.0,9.0,49.0,04B,1179570.0,1830575.0,2022,10/11/2022 04:45:59 PM,41.69037437,-87.61820880299999,"(41.69037437, -87.618208803)",02
12621869,JF149116,02/19/2022 12:35:00 AM,073XX S PHILLIPS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,334,3.0,7.0,43.0,08B,1193921.0,1856701.0,2022,10/11/2022 04:45:59 PM,41.761727593,-87.56481599600001,"(41.761727593, -87.564815996)",02
12621890,JF149153,02/19/2022 12:40:00 AM,047XX W JACKSON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,0,0,1113,11.0,28.0,25.0,14,1144880.0,1898272.0,2022,10/11/2022 04:45:59 PM,41.876866335,-87.743511912,"(41.876866335, -87.743511912)",02
12622161,JF149492,02/19/2022 12:40:00 PM,021XX S PRINCETON AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,PARKING LOT / GARAGE (NON RESIDENTIAL),0,0,914,9.0,25.0,34.0,03,1174265.0,1890173.0,2022,10/11/2022 04:45:59 PM,41.854037308,-87.635861095,"(41.854037308, -87.635861095)",02
12622578,JF149198,02/19/2022 12:47:00 AM,002XX N PINE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,0,0,1523,15.0,37.0,25.0,26,1139459.0,1901136.0,2022,10/11/2022 04:45:59 PM,41.884826024,-87.763346613,"(41.884826024, -87.763346613)",02
12639489,JF170592,02/19/2022 12:49:00 PM,018XX W 87TH ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE, MOTOR VEHICLE",PARKING LOT / GARAGE (NON RESIDENTIAL),0,0,614,6.0,21.0,71.0,11,1165653.0,1846986.0,2022,10/11/2022 04:45:59 PM,41.73571455,-87.66869587299999,"(41.73571455, -87.668695873)",02
12621830,JF149119,02/19/2022 12:50:00 AM,012XX W 74TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,1,1,734,7.0,17.0,67.0,08B,1169247.0,1855709.0,2022,10/11/2022 04:45:59 PM,41.759574739,-87.65527695899999,"(41.759574739, -87.655276959)",02
12621823,JF149121,02/19/2022 12:57:00 AM,029XX N CLARK ST,0460,BATTERY,SIMPLE,STREET,0,0,1934,19.0,44.0,6.0,08B,1170898.0,1919954.0,2022,10/11/2022 04:45:59 PM,41.935832598000005,-87.647345247,"(41.935832598, -87.647345247)",02
12622652,JF150119,02/20/2022 01:00:00 AM,026XX S SPRINGFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,1,1,1031,10.0,22.0,30.0,08B,1150800.0,1886190.0,2022,10/11/2022 04:45:59 PM,41.843598196,-87.72209111,"(41.843598196, -87.72209111)",02
12622654,JF150172,02/20/2022 01:00:00 AM,002XX N JUSTINE ST,0820,THEFT,$500 AND UNDER,STREET,0,0,1215,12.0,27.0,28.0,06,1166113.0,1901682.0,2022,10/11/2022 04:45:59 PM,41.885796777,-87.66545329,"(41.885796777, -87.66545329)",02
12624970,JF150181,02/20/2022 01:00:00 AM,069XX S HONORE ST,0498,BATTERY,"AGG. DOMESTIC BATTERY - HANDS, FISTS, FEET, SERIOUS INJURY",RESIDENCE,0,1,735,7.0,17.0,67.0,04B,1165217.0,1858637.0,2022,10/11/2022 04:45:59 PM,41.767695791,-87.66996410899999,"(41.767695791, -87.669964109)",02
12623144,JF150531,02/20/2022 01:00:00 AM,069XX S WOODLAWN AVE,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,0,0,321,3.0,5.0,69.0,02,1185601.0,1859256.0,2022,10/22/2022 04:45:58 PM,41.768938677,-87.595228853,"(41.768938677, -87.595228853)",02
12622910,JF150414,02/20/2022 01:00:00 PM,007XX N CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,1112,11.0,27.0,23.0,08B,1152253.0,1904599.0,2022,10/11/2022 04:45:59 PM,41.894086051,-87.71627324,"(41.894086051, -87.71627324)",02
12622896,JF150481,02/20/2022 01:00:00 PM,012XX E 53RD ST,2090,NARCOTICS,ALTER / FORGE PRESCRIPTION,DRUG STORE,1,0,234,2.0,4.0,41.0,18,1185293.0,1870377.0,2022,10/11/2022 04:45:59 PM,41.799462885,-87.59600825700001,"(41.799462885, -87.596008257)",02
12625114,JF151159,02/20/2022 01:00:00 PM,052XX N MULLIGAN AVE,0810,THEFT,OVER $500,STREET,0,0,1622,16.0,45.0,11.0,06,1132901.0,1934470.0,2022,10/11/2022 04:45:59 PM,41.97641541,-87.78664851799999,"(41.97641541, -87.786648518)",02
12627029,JF154529,02/20/2022 01:00:00 PM,106XX S CHAMPLAIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,0,0,512,5.0,9.0,50.0,14,1182494.0,1834426.0,2022,10/11/2022 04:45:59 PM,41.700874918,-87.607385165,"(41.700874918, -87.607385165)",02
12623057,JF150684,02/20/2022 01:00:00 PM,004XX W ROOSEVELT RD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,0,0,124,1.0,25.0,28.0,11,1173424.0,1894984.0,2022,10/11/2022 04:45:59 PM,41.867257748,-87.638805019,"(41.867257748, -87.638805019)",02
12622556,JF150079,02/20/2022 01:04:00 AM,076XX S ESSEX AVE,141B,WEAPONS VIOLATION,UNLAWFUL USE - OTHER FIREARM,ALLEY,0,0,421,4.0,7.0,43.0,15,1194189.0,1854769.0,2022,10/11/2022 04:45:59 PM,41.756419464,-87.56389710200001,"(41.756419464, -87.563897102)",02
12622855,JF150402,02/20/2022 01:04:00 PM,057XX S PRAIRIE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,VACANT LOT / LAND,0,0,232,2.0,20.0,40.0,04A,1179023.0,1866921.0,2022,10/11/2022 04:45:59 PM,41.790124583,-87.61910702700001,"(41.790124583, -87.619107027)",02
12622604,JF150083,02/20/2022 01:05:00 AM,011XX W 77TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,612,6.0,17.0,71.0,08B,1169875.0,1853737.0,2022,10/11/2022 04:45:59 PM,41.754149706,-87.65303250299999,"(41.754149706, -87.653032503)",02
12622626,JF150078,02/20/2022 01:10:00 AM,042XX W IRVING PARK RD,041A,BATTERY,AGGRAVATED - HANDGUN,OTHER (SPECIFY),0,0,1722,17.0,45.0,16.0,04B,1147065.0,1926239.0,2022,10/11/2022 04:45:59 PM,41.953569071,-87.734772511,"(41.953569071, -87.734772511)",02
12622873,JF150412,02/20/2022 01:10:00 PM,051XX W MADISON ST,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,SMALL RETAIL STORE,0,0,1533,15.0,28.0,25.0,04B,1142285.0,1899542.0,2022,10/11/2022 04:45:59 PM,41.880399914,-87.75300855299999,"(41.880399914, -87.753008553)",02
12622710,JF150091,02/20/2022 01:20:00 AM,015XX W NORTH AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,0,0,1433,14.0,32.0,24.0,08B,1165653.0,1910733.0,2022,10/11/2022 04:45:59 PM,41.910643177,-87.66688431,"(41.910643177, -87.66688431)",02
12625900,JF153378,02/20/2022 01:20:00 PM,064XX N NEWGARD AVE,0820,THEFT,$500 AND UNDER,APARTMENT,0,0,2432,24.0,49.0,1.0,06,1165434.0,1942907.0,2022,10/11/2022 04:45:59 PM,41.998934721,-87.66676951,"(41.998934721, -87.66676951)",02
12622642,JF150082,02/20/2022 01:22:00 AM,0000X W GRAND AVE,0460,BATTERY,SIMPLE,"VEHICLE - OTHER RIDE SHARE SERVICE (LYFT, UBER, ETC.)",0,0,1831,18.0,42.0,8.0,08B,1176167.0,1903900.0,2022,10/11/2022 04:45:59 PM,41.891662431,-87.62846634899999,"(41.891662431, -87.628466349)",02
12622894,JF150477,02/20/2022 01:22:00 PM,020XX W DIVISION ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,1,0,1212,12.0,1.0,24.0,18,1162575.0,1907987.0,2022,10/11/2022 04:45:59 PM,41.903173023,-87.678268765,"(41.903173023, -87.678268765)",02
12622633,JF150090,02/20/2022 01:23:00 AM,031XX W CHICAGO AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,RESTAURANT,0,0,1211,12.0,27.0,23.0,04A,1155082.0,1905157.0,2022,10/11/2022 04:45:59 PM,41.895560955,-87.705868184,"(41.895560955, -87.705868184)",02
12626651,JF154406,02/20/2022 01:30:00 AM,008XX W RANDOLPH ST,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,0,0,1224,12.0,27.0,28.0,06,,,2022,02/27/2022 03:48:47 PM,,,,02
12622670,JF150092,02/20/2022 01:30:00 AM,039XX W JACKSON BLVD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,1,1,1122,11.0,28.0,26.0,04B,1150250.0,1898399.0,2022,10/11/2022 04:45:59 PM,41.877111878,-87.723791419,"(41.877111878, -87.723791419)",02
12622599,JF150088,02/20/2022 01:30:00 AM,016XX N KEATING AVE,0820,THEFT,$500 AND UNDER,STREET,0,0,2533,25.0,37.0,25.0,06,1144478.0,1910543.0,2022,10/11/2022 04:45:59 PM,41.910546932,-87.744678836,"(41.910546932, -87.744678836)",02
12622998,JF150486,02/20/2022 01:30:00 PM,0000X W 114TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,522,5.0,34.0,49.0,08B,1177856.0,1829043.0,2022,10/11/2022 04:45:59 PM,41.686209212,-87.624529951,"(41.686209212, -87.624529951)",02
12622884,JF150459,02/20/2022 01:30:00 PM,050XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,1533,15.0,29.0,25.0,08B,1142854.0,1897212.0,2022,10/11/2022 04:45:59 PM,41.873995526,-87.75097726700001,"(41.873995526, -87.750977267)",02
12622921,JF150438,02/20/2022 01:32:00 PM,020XX S WABASH AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,0,0,131,1.0,3.0,33.0,03,1177071.0,1890572.0,2022,10/11/2022 04:45:59 PM,41.855069185,-87.625550026,"(41.855069185, -87.625550026)",02
12622892,JF150439,02/20/2022 01:35:00 PM,068XX S DORCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,321,3.0,5.0,43.0,08B,1186717.0,1859990.0,2022,10/11/2022 04:45:59 PM,41.770926484,-87.591114976,"(41.770926484, -87.591114976)",02
12622976,JF150461,02/20/2022 01:40:00 PM,011XX W 110TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,2234,22.0,34.0,75.0,15,1170538.0,1831852.0,2022,10/11/2022 04:45:59 PM,41.694079668,-87.65123830600001,"(41.694079668, -87.651238306)",02
12624418,JF152322,02/20/2022 01:41:00 PM,063XX S WINCHESTER AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,0,0,726,7.0,15.0,67.0,26,1164447.0,1862535.0,2022,10/11/2022 04:45:59 PM,41.778408688,-87.67267675299999,"(41.778408688, -87.672676753)",02
12622602,JF150099,02/20/2022 01:42:00 AM,0000X E MADISON ST,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,0,0,112,1.0,42.0,32.0,26,1176978.0,1900419.0,2022,10/11/2022 04:45:59 PM,41.882092063,-87.625593389,"(41.882092063, -87.625593389)",02
12634427,JF164269,02/20/2022 01:42:00 PM,113XX S FAIRFIELD AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,0,0,2212,22.0,19.0,75.0,26,1160073.0,1829380.0,2022,10/22/2022 04:45:58 PM,41.687517073,-87.68962122399999,"(41.687517073, -87.689621224)",02
12622671,JF150109,02/20/2022 01:45:00 AM,015XX N WELLS ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,1,0,1821,18.0,27.0,8.0,08B,1174425.0,1910481.0,2022,10/11/2022 04:45:59 PM,41.909760125,-87.63466702,"(41.909760125, -87.63466702)",02
12622611,JF150113,02/20/2022 01:45:00 AM,038XX W 13TH ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,0,0,1011,10.0,24.0,29.0,03,1151204.0,1893775.0,2022,10/11/2022 04:45:59 PM,41.864404455,-87.72040981100001,"(41.864404455, -87.720409811)",02
12622609,JF150096,02/20/2022 01:45:00 AM,075XX S DREXEL AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,0,0,624,6.0,8.0,69.0,06,1183544.0,1854976.0,2022,10/11/2022 04:45:59 PM,41.757242129,-87.602901946,"(41.757242129, -87.602901946)",02
12622861,JF150448,02/20/2022 01:45:00 PM,109XX S NORMAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE - GARAGE,0,0,2233,22.0,34.0,49.0,14,1174908.0,1832296.0,2022,10/11/2022 04:45:59 PM,41.695201994,-87.635225471,"(41.695201994, -87.635225471)",02
12627848,JF150444,02/20/2022 01:45:00 PM,122XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,524,5.0,34.0,53.0,08B,1170877.0,1823666.0,2022,10/11/2022 04:45:59 PM,41.671608561,-87.650234774,"(41.671608561, -87.650234774)",02
12623134,JF150638,02/20/2022 01:45:00 PM,002XX S MICHIGAN AVE,0870,THEFT,POCKET-PICKING,RESTAURANT,0,0,113,1.0,42.0,32.0,06,1177326.0,1899381.0,2022,10/11/2022 04:45:59 PM,41.879235852,-87.624347038,"(41.879235852, -87.624347038)",02
12622922,JF150482,02/20/2022 01:49:00 PM,046XX W NORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT / GARAGE (NON RESIDENTIAL),0,1,2533,25.0,37.0,25.0,14,1145011.0,1910225.0,2022,10/11/2022 04:45:59 PM,41.909664252,-87.742728815,"(41.909664252, -87.742728815)",02
12622942,JF150537,02/20/2022 01:50:00 AM,020XX W NORTH AVE,0850,THEFT,ATTEMPT THEFT,HOTEL / MOTEL,0,0,1434,14.0,2.0,24.0,06,1162488.0,1910644.0,2022,10/11/2022 04:45:59 PM,41.910465849,-87.67851383,"(41.910465849, -87.67851383)",02
12622593,JF150097,02/20/2022 01:50:00 AM,026XX W 24TH ST,0560,ASSAULT,SIMPLE,APARTMENT,0,0,1034,10.0,12.0,30.0,08A,1159054.0,1887968.0,2022,10/11/2022 04:45:59 PM,41.848312029,-87.691751789,"(41.848312029, -87.691751789)",02
12622579,JF150105,02/20/2022 01:51:00 AM,006XX E 81ST ST,1020,ARSON,BY FIRE,STREET,0,0,631,6.0,6.0,44.0,09,1182079.0,1851440.0,2022,10/11/2022 04:45:59 PM,41.747572975,-87.608380086,"(41.747572975, -87.608380086)",02
12622721,JF150231,02/20/2022 02:00:00 AM,015XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,STREET,0,0,1424,14.0,1.0,24.0,06,1163469.0,1910027.0,2022,10/11/2022 04:45:59 PM,41.90875215,-87.674927412,"(41.90875215, -87.674927412)",02
12658574,JF193217,02/20/2022 02:00:00 AM,006XX N ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,1221,12.0,27.0,23.0,08B,1155595.0,1904171.0,2022,10/11/2022 04:45:59 PM,41.892844969,-87.70401060799999,"(41.892844969, -87.704010608)",02
12622988,JF150585,02/20/2022 02:00:00 AM,004XX E 81ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,631,6.0,6.0,44.0,07,1180539.0,1851393.0,2022,10/11/2022 04:45:59 PM,41.747479468,-87.614024495,"(41.747479468, -87.614024495)",02
12623234,JF150858,02/20/2022 02:00:00 PM,078XX S WOODLAWN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,411,4.0,8.0,45.0,07,1185574.0,1853251.0,2022,10/11/2022 04:45:59 PM,41.752461022,-87.59551661100001,"(41.752461022, -87.595516611)",02
12623253,JF150761,02/20/2022 02:00:00 PM,029XX W GEORGE ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,0,0,1411,14.0,33.0,21.0,06,1156353.0,1919137.0,2022,10/11/2022 04:45:59 PM,41.933897617,-87.70082141299999,"(41.933897617, -87.700821413)",02
12623212,JF150647,02/20/2022 02:00:00 PM,071XX S COLES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,334,3.0,7.0,43.0,14,1194059.0,1858202.0,2022,10/11/2022 04:45:59 PM,41.765843063,-87.564261036,"(41.765843063, -87.564261036)",02
12644138,JF176249,02/20/2022 02:00:00 PM,013XX W 19TH ST,0820,THEFT,$500 AND UNDER,STREET,0,0,1235,12.0,25.0,31.0,06,1167791.0,1890868.0,2022,10/11/2022 04:45:59 PM,41.856086293,-87.65960303899999,"(41.856086293, -87.659603039)",02
12623338,JF150964,02/20/2022 02:00:00 PM,047XX S ASHLAND AVE,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,0,0,931,9.0,20.0,61.0,04B,1166467.0,1873388.0,2022,10/11/2022 04:45:59 PM,41.808147803,-87.664961971,"(41.808147803, -87.664961971)",02
12623757,JF151459,02/20/2022 02:00:00 PM,048XX W WASHINGTON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,0,0,1532,15.0,28.0,25.0,14,1144089.0,1900066.0,2022,10/11/2022 04:45:59 PM,41.881804169,-87.746371208,"(41.881804169, -87.746371208)",02
12623010,JF150678,02/20/2022 02:00:00 PM,004XX N SANGAMON ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,0,0,1214,12.0,27.0,24.0,06,1170018.0,1902959.0,2022,10/11/2022 04:45:59 PM,41.889216657,-87.65107611799999,"(41.889216657, -87.651076118)",02
12623697,JF151492,02/20/2022 02:00:00 PM,015XX W SCHOOL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,1922,19.0,44.0,6.0,14,1165508.0,1921996.0,2022,10/11/2022 04:45:59 PM,41.941552593,-87.667095498,"(41.941552593, -87.667095498)",02
12626596,JF154874,02/20/2022 02:00:00 PM,074XX S COLES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,334,3.0,7.0,43.0,14,1195346.0,1856413.0,2022,10/11/2022 04:45:59 PM,41.760902246,-87.559602826,"(41.760902246, -87.559602826)",02
12622714,JF150114,02/20/2022 02:03:00 AM,017XX N KEDZIE AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,0,1,1421,14.0,26.0,23.0,04A,1154778.0,1911353.0,2022,10/11/2022 04:45:59 PM,41.912569432,-87.706818508,"(41.912569432, -87.706818508)",02
12626650,JF154775,02/20/2022 02:10:00 PM,030XX N CLARK ST,0860,THEFT,RETAIL THEFT,TAVERN / LIQUOR STORE,0,0,1934,19.0,44.0,6.0,06,1170688.0,1920297.0,2022,10/11/2022 04:45:59 PM,41.936778413,-87.648106932,"(41.936778413, -87.648106932)",02
12623151,JF150550,02/20/2022 02:16:00 PM,030XX E 87TH ST,0810,THEFT,OVER $500,RESIDENCE,0,1,424,4.0,10.0,46.0,06,1198175.0,1847875.0,2022,10/11/2022 04:45:59 PM,41.737403073,-87.549519675,"(41.737403073, -87.549519675)",02
12622943,JF150575,02/20/2022 02:20:00 PM,035XX S PULASKI RD,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER (SPECIFY),0,0,1031,10.0,22.0,30.0,08A,1150261.0,1881205.0,2022,10/11/2022 04:45:59 PM,41.829929212,-87.724198877,"(41.829929212, -87.724198877)",02
