ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Month
12350793,JE211530,04/26/2021 07:05:00 AM,072XX S ASHLAND AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER (SPECIFY),0,0,734,7.0,17.0,67.0,11,,,2021,05/03/2021 04:48:50 PM,,,,04
12350814,JE211367,04/26/2021 07:05:00 PM,019XX N CALIFORNIA AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,APARTMENT,0,0,1421,14.0,1.0,22.0,26,1157393.0,1912810.0,2021,05/03/2021 04:48:50 PM,41.916514738,-87.69717194,"(41.916514738, -87.69717194)",04
12349912,JE211051,04/26/2021 07:12:00 PM,092XX S UNION AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,0,0,2223,22.0,21.0,73.0,26,1173260.0,1843694.0,2021,05/03/2021 04:48:50 PM,41.726516268000005,-87.640923738,"(41.726516268, -87.640923738)",04
12349923,JE211021,04/26/2021 07:14:00 PM,024XX S TRUMBULL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARK PROPERTY,1,0,1024,10.0,22.0,30.0,15,1153753.0,1887633.0,2021,05/03/2021 04:48:50 PM,41.847499779,-87.711215785,"(41.847499779, -87.711215785)",04
12350806,JE211374,04/26/2021 07:15:00 PM,054XX S WENTWORTH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,0,0,225,2.0,3.0,37.0,11,1175887.0,1869033.0,2021,05/03/2021 04:48:50 PM,41.795991039,-87.63054248899999,"(41.795991039, -87.630542489)",04
12349815,JE211016,04/26/2021 07:17:00 PM,063XX S ELIZABETH ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,RESIDENCE - YARD (FRONT / BACK),0,0,724,7.0,16.0,67.0,15,1169078.0,1862709.0,2021,05/03/2021 04:48:50 PM,41.77878728,-87.65569421299999,"(41.77878728, -87.655694213)",04
12349977,JE211014,04/26/2021 07:18:00 PM,002XX S WABASH AVE,0312,ROBBERY,ARMED - KNIFE / CUTTING INSTRUMENT,CTA TRAIN,1,0,113,1.0,42.0,32.0,03,1176847.0,1899299.0,2021,05/12/2021 04:57:30 PM,41.879021684,-87.626108305,"(41.879021684, -87.626108305)",04
12350021,JE211071,04/26/2021 07:19:00 PM,012XX W 73RD PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,1,0,734,7.0,17.0,67.0,15,1169274.0,1856043.0,2021,05/03/2021 04:48:50 PM,41.760490694,-87.655168354,"(41.760490694, -87.655168354)",04
12351684,JE213314,04/26/2021 07:20:00 PM,063XX N ALBANY AVE,0460,BATTERY,SIMPLE,SIDEWALK,0,0,2413,24.0,50.0,2.0,08B,1154538.0,1941873.0,2021,05/03/2021 04:48:50 PM,41.996323135,-87.70688060399999,"(41.996323135, -87.706880604)",04
12349305,JE210226,04/26/2021 07:25:00 AM,091XX S COMMERCIAL AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,0,0,423,4.0,10.0,46.0,06,1197734.0,1844871.0,2021,05/03/2021 04:48:50 PM,41.729170867,-87.551235346,"(41.729170867, -87.551235346)",04
12349899,JE211068,04/26/2021 07:27:00 PM,027XX S WHIPPLE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,1033,10.0,12.0,30.0,07,1156475.0,1885590.0,2021,05/03/2021 04:48:50 PM,41.841839006,-87.70128114,"(41.841839006, -87.70128114)",04
12349364,JE210235,04/26/2021 07:30:00 AM,070XX W 64TH PL,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,STREET,0,1,812,8.0,23.0,64.0,08B,1130690.0,1860952.0,2021,05/03/2021 04:48:50 PM,41.774709649,-87.79647049,"(41.774709649, -87.79647049)",04
12349996,JE211115,04/26/2021 07:30:00 PM,062XX S MASSASOIT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,0,0,812,8.0,13.0,64.0,14,1139145.0,1862632.0,2021,05/03/2021 04:48:50 PM,41.779170851,-87.76543442,"(41.779170851, -87.76543442)",04
12350059,JE211176,04/26/2021 07:30:00 PM,007XX W HUBBARD ST,0820,THEFT,$500 AND UNDER,STREET,0,0,1214,12.0,27.0,24.0,06,1171237.0,1903291.0,2021,05/03/2021 04:48:50 PM,41.890101003000005,-87.646589733,"(41.890101003, -87.646589733)",04
12349845,JE211020,04/26/2021 07:31:00 PM,071XX W GRAND AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,BAR OR TAVERN,0,0,2512,25.0,29.0,18.0,04A,1127945.0,1915287.0,2021,05/03/2021 04:48:50 PM,41.923860389,-87.805308752,"(41.923860389, -87.805308752)",04
12349906,JE211082,04/26/2021 07:40:00 PM,092XX S BRANDON AVE,0820,THEFT,$500 AND UNDER,STREET,0,0,424,4.0,10.0,46.0,06,1198932.0,1844315.0,2021,05/03/2021 04:48:50 PM,41.727615205,-87.54686548299999,"(41.727615205, -87.546865483)",04
12350820,JE211818,04/26/2021 07:40:00 PM,011XX S WABASH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,0,0,123,1.0,4.0,32.0,11,1176950.0,1895442.0,2021,05/03/2021 04:48:50 PM,41.868435518000005,-87.625846844,"(41.868435518, -87.625846844)",04
12349986,JE211096,04/26/2021 07:42:00 PM,003XX E 73RD ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,APARTMENT,0,1,323,3.0,6.0,69.0,04A,1179914.0,1856694.0,2021,05/03/2021 04:48:50 PM,41.762040312,-87.616152735,"(41.762040312, -87.616152735)",04
12349601,JE210254,04/26/2021 07:45:00 AM,020XX E 83RD ST,1330,CRIMINAL TRESPASS,TO LAND,DAY CARE CENTER,0,0,414,4.0,8.0,46.0,26,1191178.0,1850342.0,2021,05/03/2021 04:48:50 PM,41.744344758,-87.57507459799999,"(41.744344758, -87.575074598)",04
12349876,JE210806,04/26/2021 07:45:00 AM,007XX S STATE ST,0810,THEFT,OVER $500,SCHOOL - PUBLIC BUILDING,0,0,123,1.0,4.0,32.0,06,1176470.0,1897063.0,2021,05/03/2021 04:48:50 PM,41.872894484,-87.62756007600001,"(41.872894484, -87.627560076)",04
12350016,JE211047,04/26/2021 07:50:00 PM,006XX W 129TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,523,5.0,34.0,53.0,08B,1174243.0,1818846.0,2021,05/03/2021 04:48:50 PM,41.658307797,-87.63805760700001,"(41.658307797, -87.638057607)",04
12349973,JE211044,04/26/2021 07:50:00 PM,046XX N WINTHROP AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE - YARD (FRONT / BACK),0,0,1914,19.0,46.0,3.0,26,1168136.0,1931069.0,2021,05/03/2021 04:48:50 PM,41.966392804,-87.657173479,"(41.966392804, -87.657173479)",04
12349863,JE210338,04/26/2021 07:52:00 AM,0000X E ROOSEVELT RD,0860,THEFT,RETAIL THEFT,DRUG STORE,0,0,123,1.0,4.0,32.0,06,1176576.0,1895067.0,2021,05/03/2021 04:48:50 PM,41.867414944,-87.627231186,"(41.867414944, -87.627231186)",04
12349365,JE210249,04/26/2021 07:52:00 AM,020XX N ORCHARD ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,SCHOOL - PUBLIC BUILDING,0,0,1812,18.0,43.0,7.0,24,1171278.0,1913694.0,2021,05/03/2021 04:48:50 PM,41.918646522,-87.64613311,"(41.918646522, -87.64613311)",04
12349861,JE211065,04/26/2021 07:53:00 PM,010XX E 65TH ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,0,0,314,3.0,20.0,42.0,15,1184048.0,1862119.0,2021,05/03/2021 04:48:50 PM,41.776831444,-87.600831946,"(41.776831444, -87.600831946)",04
12350869,JE211048,04/26/2021 07:53:00 PM,057XX N KENMORE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,2022,20.0,48.0,77.0,08B,1168210.0,1938256.0,2021,05/03/2021 04:48:50 PM,41.986112531,-87.65669266399999,"(41.986112531, -87.656692664)",04
12350647,JE212029,04/26/2021 07:54:00 PM,098XX S OAKLEY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,0,1,2213,22.0,19.0,72.0,26,1162776.0,1839287.0,2021,05/03/2021 04:48:50 PM,41.71464774,-87.679450421,"(41.71464774, -87.679450421)",04
12349380,JE210293,04/26/2021 07:55:00 AM,092XX S MERRILL AVE,2027,NARCOTICS,POSSESS - CRACK,VEHICLE NON-COMMERCIAL,1,0,413,4.0,7.0,48.0,18,1192120.0,1844094.0,2021,05/03/2021 04:48:50 PM,41.727176841,-87.571825625,"(41.727176841, -87.571825625)",04
12351471,JE212936,04/26/2021 07:55:00 AM,028XX S WENTWORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,0,0,914,9.0,11.0,34.0,14,1175412.0,1885855.0,2021,05/03/2021 04:48:50 PM,41.842162749,-87.631780674,"(41.842162749, -87.631780674)",04
12349397,JE210340,04/26/2021 08:00:00 AM,024XX E 78TH ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,0,0,421,4.0,7.0,43.0,06,1193994.0,1853728.0,2021,05/03/2021 04:48:50 PM,41.753567662,-87.564645811,"(41.753567662, -87.564645811)",04
12352442,JE214218,04/26/2021 08:00:00 AM,0000X W RANDOLPH ST,0820,THEFT,$500 AND UNDER,TAXICAB,0,0,111,1.0,42.0,32.0,06,1176068.0,1901284.0,2021,05/03/2021 04:48:50 PM,41.884486217,-87.628908795,"(41.884486217, -87.628908795)",04
12349329,JE210284,04/26/2021 08:00:00 AM,006XX E 131ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,0,0,533,5.0,9.0,54.0,14,1182973.0,1818559.0,2021,05/03/2021 04:48:50 PM,41.657322547,-87.60612162299999,"(41.657322547, -87.606121623)",04
12352938,JE214736,04/26/2021 08:00:00 AM,058XX S LAFAYETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,232,2.0,20.0,40.0,08B,1176978.0,1866233.0,2021,05/04/2021 04:47:22 PM,41.788283017,-87.626626159,"(41.788283017, -87.626626159)",04
12349768,JE210774,04/26/2021 08:00:00 AM,010XX N KEELER AVE,0560,ASSAULT,SIMPLE,APARTMENT,0,0,1111,11.0,37.0,23.0,08A,1148187.0,1906793.0,2021,05/03/2021 04:48:50 PM,41.900185892,-87.731149934,"(41.900185892, -87.731149934)",04
12350695,JE211988,04/26/2021 08:00:00 PM,067XX S CHAPPEL AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,0,0,331,3.0,5.0,43.0,06,1191040.0,1860617.0,2021,05/03/2021 04:48:50 PM,41.772543553,-87.57524847100001,"(41.772543553, -87.575248471)",04
12349921,JE211091,04/26/2021 08:00:00 PM,041XX W FULLERTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,2525,25.0,35.0,20.0,14,1148182.0,1915630.0,2021,05/03/2021 04:48:50 PM,41.924435586,-87.73094032899999,"(41.924435586, -87.730940329)",04
12349957,JE211134,04/26/2021 08:00:00 PM,009XX W KINZIE ST,0820,THEFT,$500 AND UNDER,PARKING LOT / GARAGE (NON RESIDENTIAL),0,0,1214,12.0,27.0,28.0,06,1170259.0,1902888.0,2021,05/03/2021 04:48:50 PM,41.889016567,-87.65019315100001,"(41.889016567, -87.650193151)",04
12350787,JE211867,04/26/2021 08:00:00 PM,055XX S CLAREMONT AVE,0460,BATTERY,SIMPLE,STREET,0,0,824,8.0,15.0,63.0,08B,1161789.0,1867894.0,2021,05/03/2021 04:48:50 PM,41.793170123,-87.68227240600001,"(41.793170123, -87.682272406)",04
12350000,JE211101,04/26/2021 08:00:00 PM,009XX W WILSON AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,1,0,1914,19.0,46.0,3.0,04A,1169228.0,1930736.0,2021,05/03/2021 04:48:50 PM,41.965455324,-87.65316812100001,"(41.965455324, -87.653168121)",04
12350605,JE211938,04/26/2021 08:00:00 PM,068XX W 56TH ST,0810,THEFT,OVER $500,STREET,0,0,811,8.0,23.0,56.0,06,1131501.0,1866646.0,2021,05/03/2021 04:48:50 PM,41.790321139,-87.793366336,"(41.790321139, -87.793366336)",04
12350422,JE211633,04/26/2021 08:00:00 PM,015XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,0,0,1424,14.0,1.0,24.0,14,1163015.0,1910410.0,2021,05/03/2021 04:48:50 PM,41.90981268,-87.676584416,"(41.90981268, -87.676584416)",04
12349897,JE211072,04/26/2021 08:00:00 PM,0000X N MICHIGAN AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,0,0,112,1.0,42.0,32.0,06,1177306.0,1900590.0,2021,05/03/2021 04:48:50 PM,41.882553868,-87.62438380200001,"(41.882553868, -87.624383802)",04
12349929,JE211050,04/26/2021 08:01:00 PM,089XX S STONY ISLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,413,4.0,8.0,48.0,15,1188357.0,1845948.0,2021,05/03/2021 04:48:50 PM,41.732354934,-87.58555079799999,"(41.732354934, -87.585550798)",04
12350579,JE211839,04/26/2021 08:15:00 PM,004XX W EUGENIE ST,0820,THEFT,$500 AND UNDER,STREET,0,0,1813,18.0,43.0,7.0,06,1173071.0,1911602.0,2021,05/03/2021 04:48:50 PM,41.912866361,-87.639607695,"(41.912866361, -87.639607695)",04
12349328,JE210269,04/26/2021 08:18:00 AM,003XX E 95TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,0,0,633,6.0,9.0,49.0,14,1180379.0,1842062.0,2021,05/03/2021 04:48:50 PM,41.72187776,-87.61489618700001,"(41.72187776, -87.614896187)",04
12350010,JE211118,04/26/2021 08:19:00 PM,011XX N MASSASOIT AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,0,1,1511,15.0,29.0,25.0,04A,1137810.0,1907040.0,2021,05/03/2021 04:48:50 PM,41.901057242,-87.769259555,"(41.901057242, -87.769259555)",04
12349372,JE210296,04/26/2021 08:20:00 AM,009XX N HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,1112,11.0,27.0,23.0,08B,1150880.0,1906033.0,2021,05/03/2021 04:48:50 PM,41.898048078,-87.72127829700001,"(41.898048078, -87.721278297)",04
12350019,JE211090,04/26/2021 08:20:00 PM,003XX W 100TH PL,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,0,0,511,5.0,9.0,49.0,04A,1175896.0,1838288.0,2021,05/03/2021 04:48:50 PM,41.711622875,-87.631429291,"(41.711622875, -87.631429291)",04
12350480,JE211663,04/26/2021 08:21:00 PM,031XX S PULASKI RD,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,0,0,1031,10.0,22.0,30.0,26,1150207.0,1883498.0,2021,05/03/2021 04:48:50 PM,41.83622256,-87.72433736100001,"(41.83622256, -87.724337361)",04
12349942,JE211080,04/26/2021 08:25:00 PM,016XX N PULASKI RD,051A,ASSAULT,AGGRAVATED - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),0,0,2535,25.0,26.0,23.0,04A,1149466.0,1910591.0,2021,05/03/2021 04:48:50 PM,41.91058325,-87.726353375,"(41.91058325, -87.726353375)",04
12357917,JE220935,04/26/2021 08:30:00 AM,048XX W ADDISON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,0,0,1634,16.0,30.0,15.0,11,1143427.0,1923495.0,2021,05/07/2021 04:47:30 PM,41.946108235,-87.748215165,"(41.946108235, -87.748215165)",04
12349954,JE211145,04/26/2021 08:30:00 PM,069XX S WOOD ST,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,STREET,1,0,735,7.0,17.0,67.0,24,1165546.0,1858704.0,2021,05/03/2021 04:48:50 PM,41.767872678,-87.66875627700001,"(41.767872678, -87.668756277)",04
12360131,JE223490,04/26/2021 08:30:00 PM,048XX N DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,1712,17.0,33.0,14.0,08B,1151842.0,1932019.0,2021,05/11/2021 04:58:38 PM,41.969336887,-87.71705885799999,"(41.969336887, -87.717058858)",04
12409732,JE284672,04/26/2021 08:30:00 PM,061XX S MORGAN ST,0820,THEFT,$500 AND UNDER,STREET,0,0,712,7.0,16.0,68.0,06,1170695.0,1864206.0,2021,07/02/2021 04:50:54 PM,41.782860104,-87.649722543,"(41.782860104, -87.649722543)",04
12351750,JE211164,04/26/2021 08:30:00 PM,023XX W 21ST ST,0560,ASSAULT,SIMPLE,RESIDENCE,0,0,1234,12.0,25.0,31.0,08A,1161156.0,1890017.0,2021,05/03/2021 04:48:50 PM,41.853891344,-87.68398044799999,"(41.853891344, -87.683980448)",04
12349369,JE210271,04/26/2021 08:35:00 AM,080XX S ESCANABA AVE,0560,ASSAULT,SIMPLE,APARTMENT,0,0,422,4.0,7.0,46.0,08A,1196894.0,1852290.0,2021,05/03/2021 04:48:50 PM,41.749550092,-87.554066316,"(41.749550092, -87.554066316)",04
12349968,JE211094,04/26/2021 08:38:00 PM,025XX S WHIPPLE ST,0460,BATTERY,SIMPLE,RESIDENCE - YARD (FRONT / BACK),0,0,1033,10.0,12.0,30.0,08B,1156434.0,1886981.0,2021,05/03/2021 04:48:50 PM,41.845656899,-87.70139403799999,"(41.845656899, -87.701394038)",04
12359654,JE222275,04/26/2021 08:40:00 PM,058XX N RIDGE AVE,0820,THEFT,$500 AND UNDER,ALLEY,0,0,2013,20.0,48.0,77.0,06,1165468.0,1938822.0,2021,05/11/2021 04:58:38 PM,41.987724651,-87.66676140700001,"(41.987724651, -87.666761407)",04
12350134,JE211266,04/26/2021 08:40:00 PM,070XX S CRANDON AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY - OTHER DANGEROUS WEAPON,APARTMENT,0,1,331,3.0,5.0,43.0,04B,1192548.0,1858496.0,2021,05/03/2021 04:48:50 PM,41.766686762,-87.56978969,"(41.766686762, -87.56978969)",04
12350025,JE211189,04/26/2021 08:40:00 PM,002XX W GARFIELD BLVD,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA PLATFORM,0,0,935,9.0,3.0,37.0,03,1175647.0,1868500.0,2021,05/03/2021 04:48:50 PM,41.794533814,-87.631438536,"(41.794533814, -87.631438536)",04
12349962,JE211113,04/26/2021 08:40:00 PM,003XX E BENTON PL,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,0,0,114,1.0,42.0,32.0,26,1178860.0,1901675.0,2021,05/03/2021 04:48:50 PM,41.885495793,-87.618644375,"(41.885495793, -87.618644375)",04
12349978,JE211093,04/26/2021 08:40:00 PM,002XX W GARFIELD BLVD,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA TRAIN,0,0,935,9.0,3.0,37.0,03,1175647.0,1868500.0,2021,05/03/2021 04:48:50 PM,41.794533814,-87.631438536,"(41.794533814, -87.631438536)",04
12349994,JE211127,04/26/2021 08:43:00 PM,063XX S KILPATRICK AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,0,1,813,8.0,13.0,64.0,26,1146135.0,1862105.0,2021,05/03/2021 04:48:50 PM,41.777595141,-87.73982128200001,"(41.777595141, -87.739821282)",04
12349392,JE210279,04/26/2021 08:45:00 AM,016XX W 80TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,1,1,611,6.0,21.0,71.0,08B,1166899.0,1851664.0,2021,05/03/2021 04:48:50 PM,41.748525162,-87.663997682,"(41.748525162, -87.663997682)",04
12349974,JE211103,04/26/2021 08:48:00 PM,079XX S THROOP ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,612,6.0,21.0,71.0,15,1169040.0,1852068.0,2021,05/03/2021 04:48:50 PM,41.749587822,-87.656140646,"(41.749587822, -87.656140646)",04
12349542,JE210398,04/26/2021 08:49:00 AM,059XX W CHICAGO AVE,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA BUS,1,0,1511,15.0,29.0,25.0,03,1136531.0,1904726.0,2021,05/12/2021 04:57:30 PM,41.894730315,-87.774012916,"(41.894730315, -87.774012916)",04
12349927,JE211089,04/26/2021 08:50:00 PM,044XX W CARROLL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,1113,11.0,28.0,26.0,08B,1146809.0,1901930.0,2021,05/03/2021 04:48:50 PM,41.886867715,-87.736335704,"(41.886867715, -87.736335704)",04
12350659,JE211111,04/26/2021 08:52:00 PM,057XX S LOOP DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARK PROPERTY,0,1,233,2.0,20.0,40.0,08B,1180376.0,1867158.0,2021,05/03/2021 04:48:50 PM,41.790743982,-87.614138725,"(41.790743982, -87.614138725)",04
12349951,JE211105,04/26/2021 08:52:00 PM,026XX N MERRIMAC AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE - HANDGUN,ALLEY,0,0,2512,25.0,30.0,19.0,15,1134291.0,1916971.0,2021,05/03/2021 04:48:50 PM,41.928371883,-87.781950842,"(41.928371883, -87.781950842)",04
12349960,JE211110,04/26/2021 08:53:00 PM,011XX N LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,1112,11.0,27.0,23.0,08B,1151501.0,1907375.0,2021,05/03/2021 04:48:50 PM,41.901718478,-87.718962106,"(41.901718478, -87.718962106)",04
12350005,JE211138,04/26/2021 08:54:00 PM,092XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,1,1,633,6.0,8.0,44.0,08B,1183176.0,1843956.0,2021,05/03/2021 04:48:50 PM,41.727010609,-87.60459260399999,"(41.727010609, -87.604592604)",04
12350036,JE211102,04/26/2021 08:57:00 PM,027XX W 37TH PL,041A,BATTERY,AGGRAVATED - HANDGUN,STREET,0,0,911,9.0,12.0,58.0,04B,1158693.0,1879671.0,2021,05/03/2021 04:48:50 PM,41.825551501,-87.69330358,"(41.825551501, -87.69330358)",04
12350024,JE211173,04/26/2021 08:57:00 PM,047XX S VINCENNES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT / LAND,0,0,223,2.0,3.0,38.0,14,1180398.0,1873719.0,2021,05/03/2021 04:48:50 PM,41.808747436,-87.61385669200001,"(41.808747436, -87.613856692)",04
12349484,JE210301,04/26/2021 08:58:00 AM,0000X E GRAND AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY - OTHER DANGEROUS WEAPON,HOTEL / MOTEL,0,1,1834,18.0,42.0,8.0,04B,1176752.0,1903915.0,2021,05/03/2021 04:48:50 PM,41.891690385,-87.626317482,"(41.891690385, -87.626317482)",04
12349500,JE210421,04/26/2021 08:58:00 AM,009XX N MAYFIELD AVE,0870,THEFT,POCKET-PICKING,SIDEWALK,1,0,1511,15.0,29.0,25.0,06,1136963.0,1905864.0,2021,05/05/2021 04:49:32 PM,41.897845392,-87.77239894899999,"(41.897845392, -87.772398949)",04
12350403,JE211589,04/26/2021 08:58:00 PM,015XX N WASHTENAW AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,0,0,1423,14.0,1.0,24.0,11,1158137.0,1910079.0,2021,05/03/2021 04:48:50 PM,41.909005481,-87.694513234,"(41.909005481, -87.694513234)",04
12357886,JE220760,04/26/2021 09:00:00 AM,022XX S OAKLEY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,0,0,1034,10.0,25.0,31.0,11,1161383.0,1889104.0,2021,05/07/2021 04:47:30 PM,41.851381265,-87.683172644,"(41.851381265, -87.683172644)",04
12356790,JE219516,04/26/2021 09:00:00 AM,111XX S LOWE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,0,0,2233,22.0,34.0,49.0,11,1173961.0,1831034.0,2021,05/06/2021 04:48:14 PM,41.691759883,-87.638729993,"(41.691759883, -87.638729993)",04
12390646,JE261177,04/26/2021 09:00:00 AM,012XX S WABASH AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,0,0,131,1.0,3.0,33.0,11,1176963.0,1894850.0,2021,06/12/2021 04:53:36 PM,41.866810739,-87.625817031,"(41.866810739, -87.625817031)",04
12407921,JE282408,04/26/2021 09:00:00 AM,055XX W CRYSTAL ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,0,0,2532,25.0,37.0,25.0,11,1139141.0,1907780.0,2021,06/30/2021 04:52:13 PM,41.903063772,-87.764352581,"(41.903063772, -87.764352581)",04
12373172,JE238553,04/26/2021 09:00:00 AM,002XX N LA SALLE ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,COMMERCIAL / BUSINESS OFFICE,0,0,122,1.0,42.0,32.0,11,1175098.0,1901792.0,2021,05/25/2021 04:50:50 PM,41.885901992,-87.632455489,"(41.885901992, -87.632455489)",04
12366960,JE231928,04/26/2021 09:00:00 AM,0000X E GRAND AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APPLIANCE STORE,0,0,1834,18.0,42.0,8.0,11,1176796.0,1903917.0,2021,05/18/2021 05:19:50 PM,41.891694878,-87.62615583200001,"(41.891694878, -87.626155832)",04
12406348,JE280680,04/26/2021 09:00:00 AM,054XX S DEARBORN ST,0820,THEFT,$500 AND UNDER,APARTMENT,0,0,225,2.0,3.0,40.0,06,1176906.0,1868908.0,2021,06/29/2021 05:44:33 PM,41.795625106,-87.626809548,"(41.795625106, -87.626809548)",04
12369151,JE234015,04/26/2021 09:00:00 AM,011XX W WOLFRAM ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,0,0,1933,19.0,44.0,6.0,11,1168292.0,1919082.0,2021,05/20/2021 05:14:40 PM,41.933496609,-87.65694772299999,"(41.933496609, -87.656947723)",04
12350150,JE211327,04/26/2021 09:00:00 PM,007XX E 62ND ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,0,1,313,3.0,20.0,42.0,08A,1182398.0,1864068.0,2021,05/03/2021 04:48:50 PM,41.78221809,-87.606820356,"(41.78221809, -87.606820356)",04
12350247,JE211397,04/26/2021 09:00:00 PM,004XX W 26TH ST,0810,THEFT,OVER $500,STREET,0,0,914,9.0,11.0,60.0,06,1173354.0,1887026.0,2021,05/03/2021 04:48:50 PM,41.84542195,-87.639298142,"(41.84542195, -87.639298142)",04
12350658,JE212059,04/26/2021 09:00:00 PM,004XX E 47TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,221,2.0,3.0,38.0,14,1180015.0,1873955.0,2021,05/03/2021 04:48:50 PM,41.809403829,-87.615254209,"(41.809403829, -87.615254209)",04
12353213,JE211166,04/26/2021 09:00:00 PM,009XX W LAKE ST,0810,THEFT,OVER $500,STREET,0,0,1214,12.0,27.0,28.0,06,1169945.0,1901640.0,2021,05/04/2021 04:47:22 PM,41.885598824,-87.651382697,"(41.885598824, -87.651382697)",04
