ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Month
12328764,JE185363,03/31/2021 02:28:00 PM,071XX S EUCLID AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,1,0,333,3.0,5.0,43.0,18,1190276.0,1858087.0,2021,04/07/2021 05:14:05 PM,41.765619476,-87.578130465,"(41.765619476, -87.578130465)",03
12328810,JE185415,03/31/2021 02:30:00 PM,084XX S HOLLAND RD,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,0,0,622,6.0,21.0,44.0,06,1175662.0,1848962.0,2021,04/07/2021 05:14:05 PM,41.740918989,-87.631967753,"(41.740918989, -87.631967753)",03
12329201,JE185443,03/31/2021 02:30:00 PM,012XX E MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,0,1,321,3.0,20.0,42.0,08B,1185482.0,1861485.0,2021,04/07/2021 05:14:05 PM,41.775058054,-87.59559495799999,"(41.775058054, -87.595594958)",03
12329192,JE185382,03/31/2021 02:31:00 PM,012XX E 72ND ST,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,STREET,0,0,324,3.0,5.0,69.0,20,1185571.0,1857516.0,2021,04/07/2021 05:14:05 PM,41.764164663,-87.595393536,"(41.764164663, -87.595393536)",03
12328456,JE184914,03/31/2021 02:36:00 AM,029XX W 55TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,824,8.0,16.0,63.0,15,1157806.0,1868034.0,2021,04/07/2021 05:14:05 PM,41.793636148,-87.69687395700001,"(41.793636148, -87.696873957)",03
12329058,JE185397,03/31/2021 02:40:00 PM,044XX W 59TH ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,APARTMENT,0,0,813,8.0,13.0,62.0,04A,1147832.0,1865116.0,2021,04/07/2021 05:14:05 PM,41.785825505,-87.733522972,"(41.785825505, -87.733522972)",03
12328428,JE184912,03/31/2021 02:41:00 AM,008XX E 81ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,0,0,631,6.0,8.0,44.0,14,1183452.0,1851478.0,2021,04/07/2021 05:14:05 PM,41.747645397,-87.603347877,"(41.747645397, -87.603347877)",03
12328876,JE185455,03/31/2021 02:43:00 PM,043XX W ARMITAGE AVE,1822,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS OVER 10 GRAMS,STREET,1,0,2534,25.0,35.0,20.0,18,1146976.0,1912932.0,2021,04/07/2021 05:14:05 PM,41.917055176,-87.73544084299999,"(41.917055176, -87.735440843)",03
12343452,JE202697,03/31/2021 02:47:00 PM,059XX W SUPERIOR ST,0810,THEFT,OVER $500,APARTMENT,0,0,1511,15.0,29.0,25.0,06,1136786.0,1904397.0,2021,04/20/2021 04:47:09 PM,41.893822931,-87.77308424700001,"(41.893822931, -87.773084247)",03
12328476,JE184913,03/31/2021 02:50:00 AM,009XX N LONG AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,1524,15.0,37.0,25.0,08B,1140146.0,1905592.0,2021,04/07/2021 05:14:05 PM,41.897041288,-87.76071460799999,"(41.897041288, -87.760714608)",03
25837,JE173689,03/31/2021 02:54:00 PM,016XX W MORSE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,1,0,2431,24.0,49.0,1.0,01A,1164238.0,1946136.0,2021,08/31/2022 04:51:30 PM,42.007820636,-87.671077348,"(42.007820636, -87.671077348)",03
12328851,JE185535,03/31/2021 02:57:00 PM,006XX E 79TH ST,0460,BATTERY,SIMPLE,STREET,0,0,624,6.0,6.0,69.0,08B,1182041.0,1852772.0,2021,04/07/2021 05:14:05 PM,41.751229005,-87.60847821,"(41.751229005, -87.60847821)",03
12329172,JE185727,03/31/2021 03:00:00 AM,021XX W BELMONT AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,0,0,1931,19.0,32.0,5.0,26,1161572.0,1921230.0,2021,04/07/2021 05:14:05 PM,41.939533677,-87.68158328,"(41.939533677, -87.68158328)",03
12328424,JE184915,03/31/2021 03:00:00 AM,066XX S MARYLAND AVE,0560,ASSAULT,SIMPLE,APARTMENT,0,0,321,3.0,5.0,42.0,08A,1183035.0,1861166.0,2021,04/07/2021 05:14:05 PM,41.774239941,-87.60457513200001,"(41.774239941, -87.604575132)",03
12341770,JE201320,03/31/2021 03:00:00 PM,079XX S MARQUETTE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,0,0,422,4.0,7.0,46.0,11,1195558.0,1852808.0,2021,04/20/2021 04:47:09 PM,41.751004623,-87.558944779,"(41.751004623, -87.558944779)",03
12328911,JE185451,03/31/2021 03:00:00 PM,0000X W DIVISION ST,0560,ASSAULT,SIMPLE,SIDEWALK,0,0,1824,18.0,2.0,8.0,08A,1175605.0,1908362.0,2021,04/07/2021 05:14:05 PM,41.903919035,-87.63039603200001,"(41.903919035, -87.630396032)",03
12329427,JE186128,03/31/2021 03:00:00 PM,031XX W 38TH ST,0820,THEFT,$500 AND UNDER,STREET,0,0,911,9.0,12.0,58.0,06,1156009.0,1879246.0,2021,04/07/2021 05:14:05 PM,41.824439694,-87.703162009,"(41.824439694, -87.703162009)",03
12328805,JE185467,03/31/2021 03:00:00 PM,040XX W DIVERSEY AVE,0560,ASSAULT,SIMPLE,DEPARTMENT STORE,0,0,2524,25.0,31.0,22.0,08A,1148986.0,1918311.0,2021,04/07/2021 05:14:05 PM,41.931776952,-87.72791651,"(41.931776952, -87.72791651)",03
12329994,JE186760,03/31/2021 03:00:00 PM,052XX S DREXEL AVE,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,0,0,233,2.0,5.0,41.0,02,1183132.0,1870521.0,2021,04/07/2021 05:14:05 PM,41.799908625,-87.60392862,"(41.799908625, -87.60392862)",03
12355932,JE218405,03/31/2021 03:00:00 PM,063XX N SACRAMENTO AVE,0890,THEFT,FROM BUILDING,APARTMENT,0,0,2413,24.0,50.0,2.0,06,1155196.0,1941925.0,2021,05/05/2021 04:49:32 PM,41.99645259,-87.7044587,"(41.99645259, -87.7044587)",03
12329039,JE185709,03/31/2021 03:00:00 PM,035XX S RHODES AVE,0460,BATTERY,SIMPLE,SIDEWALK,0,0,212,2.0,4.0,35.0,08B,1180162.0,1881716.0,2021,04/07/2021 05:14:05 PM,41.830697249,-87.61447689100001,"(41.830697249, -87.614476891)",03
12329291,JE185899,03/31/2021 03:00:00 PM,011XX S CANAL ST,0810,THEFT,OVER $500,DEPARTMENT STORE,0,0,124,1.0,25.0,28.0,06,1173303.0,1895451.0,2021,04/07/2021 05:14:05 PM,41.868541914,-87.639235361,"(41.868541914, -87.639235361)",03
12358750,JE221910,03/31/2021 03:00:00 PM,070XX S EUCLID AVE,0820,THEFT,$500 AND UNDER,STREET,0,0,332,3.0,5.0,43.0,06,1190425.0,1858793.0,2021,05/08/2021 04:48:55 PM,41.767553206,-87.577561604,"(41.767553206, -87.577561604)",03
12328789,JE185416,03/31/2021 03:00:00 PM,052XX N BERNARD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,1712,17.0,39.0,13.0,14,1152446.0,1934556.0,2021,04/07/2021 05:14:05 PM,41.976286626,-87.714770579,"(41.976286626, -87.714770579)",03
12328882,JE185512,03/31/2021 03:00:00 PM,030XX N BROADWAY,0930,MOTOR VEHICLE THEFT,THEFT / RECOVERY - AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),1,0,1934,19.0,44.0,6.0,07,1171719.0,1920521.0,2021,04/07/2021 05:14:05 PM,41.937370402,-87.644311285,"(41.937370402, -87.644311285)",03
12330717,JE187745,03/31/2021 03:00:00 PM,010XX S MENARD AVE,0820,THEFT,$500 AND UNDER,RESIDENCE - GARAGE,0,0,1513,15.0,29.0,25.0,06,1137869.0,1895225.0,2021,04/07/2021 05:14:05 PM,41.868634278,-87.76932806299999,"(41.868634278, -87.769328063)",03
12338171,JE197020,03/31/2021 03:00:00 PM,013XX E 71ST PL,0820,THEFT,$500 AND UNDER,RESIDENCE,0,0,324,3.0,8.0,43.0,06,1186327.0,1857862.0,2021,04/14/2021 05:49:39 PM,41.765096287,-87.592611729,"(41.765096287, -87.592611729)",03
12329577,JE185552,03/31/2021 03:00:00 PM,0000X S LAVERGNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,0,1,1533,15.0,28.0,25.0,08B,1143269.0,1899384.0,2021,04/07/2021 05:14:05 PM,41.879948028,-87.749399307,"(41.879948028, -87.749399307)",03
12329334,JE185986,03/31/2021 03:00:00 PM,047XX S LAKE PARK AVE,0820,THEFT,$500 AND UNDER,STREET,0,0,222,2.0,4.0,39.0,06,1186364.0,1873970.0,2021,04/07/2021 05:14:05 PM,41.809297059,-87.591967028,"(41.809297059, -87.591967028)",03
12345733,JE205793,03/31/2021 03:01:00 PM,054XX S LOOMIS BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE,0,0,934,9.0,20.0,61.0,06,1167925.0,1868574.0,2021,04/23/2021 04:49:41 PM,41.794906402,-87.659752752,"(41.794906402, -87.659752752)",03
12328445,JE184917,03/31/2021 03:05:00 AM,078XX S RIDGELAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,0,1,414,4.0,8.0,43.0,14,1189230.0,1853373.0,2021,04/07/2021 05:14:05 PM,41.752708985,-87.582115216,"(41.752708985, -87.582115216)",03
12328916,JE185413,03/31/2021 03:05:00 PM,043XX N KEDZIE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,0,0,1724,17.0,33.0,16.0,06,1154271.0,1928711.0,2021,04/07/2021 05:14:05 PM,41.960211239,-87.708216117,"(41.960211239, -87.708216117)",03
12328470,JE184916,03/31/2021 03:07:00 AM,012XX N KILDARE AVE,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE - PORCH / HALLWAY,0,0,2534,25.0,37.0,23.0,04B,1147488.0,1907771.0,2021,04/07/2021 05:14:05 PM,41.902883061,-87.733692298,"(41.902883061, -87.733692298)",03
12328788,JE185393,03/31/2021 03:13:00 PM,015XX W 71ST PL,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,0,0,734,7.0,17.0,67.0,15,1167245.0,1857312.0,2021,04/07/2021 05:14:05 PM,41.764016654,-87.66256844899999,"(41.764016654, -87.662568449)",03
12328431,JE184921,03/31/2021 03:14:00 AM,080XX S CONSTANCE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,0,0,414,4.0,8.0,46.0,05,1189822.0,1851967.0,2021,04/07/2021 05:14:05 PM,41.74883659,-87.57999092700001,"(41.74883659, -87.579990927)",03
12328885,JE185488,03/31/2021 03:14:00 PM,053XX W LAWRENCE AVE,1330,CRIMINAL TRESPASS,TO LAND,LIBRARY,1,0,1623,16.0,45.0,15.0,26,1139690.0,1931308.0,2021,04/07/2021 05:14:05 PM,41.967617009,-87.761759776,"(41.967617009, -87.761759776)",03
12328797,JE185399,03/31/2021 03:15:00 PM,050XX W QUINCY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,1533,15.0,28.0,25.0,14,1143016.0,1898536.0,2021,04/07/2021 05:14:05 PM,41.87762573,-87.750349453,"(41.87762573, -87.750349453)",03
12329011,JE185495,03/31/2021 03:15:00 PM,048XX N CLARK ST,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,0,0,2032,20.0,47.0,3.0,08B,1165247.0,1932762.0,2021,04/07/2021 05:14:05 PM,41.971100531,-87.66774744799999,"(41.971100531, -87.667747448)",03
12328808,JE185457,03/31/2021 03:15:00 PM,011XX E 91ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,0,0,413,4.0,8.0,47.0,07,1185334.0,1844870.0,2021,04/07/2021 05:14:05 PM,41.729468321,-87.596659011,"(41.729468321, -87.596659011)",03
12328434,JE184918,03/31/2021 03:20:00 AM,026XX W WARREN BLVD,031A,ROBBERY,ARMED - HANDGUN,STREET,1,0,1222,12.0,27.0,27.0,03,1158665.0,1900251.0,2021,02/03/2022 03:49:27 PM,41.882025791,-87.69284312100001,"(41.882025791, -87.692843121)",03
12329779,JE186100,03/31/2021 03:20:00 PM,039XX N CLAREMONT AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,0,0,1921,19.0,47.0,5.0,11,1159999.0,1926154.0,2021,04/07/2021 05:14:05 PM,41.953078096,-87.687228095,"(41.953078096, -87.687228095)",03
12328848,JE185446,03/31/2021 03:21:00 PM,077XX S WOOD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,611,6.0,17.0,71.0,15,1165696.0,1853277.0,2021,04/07/2021 05:14:05 PM,41.75297706,-87.668360229,"(41.75297706, -87.668360229)",03
12338372,JE197245,03/31/2021 03:24:00 PM,014XX N KEELER AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,0,0,2534,25.0,26.0,23.0,06,1148120.0,1909292.0,2021,04/14/2021 05:49:39 PM,41.907044695,-87.731331614,"(41.907044695, -87.731331614)",03
12328908,JE185412,03/31/2021 03:27:00 PM,041XX W VAN BUREN ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY - OTHER DANGEROUS WEAPON,APARTMENT,0,1,1132,11.0,28.0,26.0,04B,1148932.0,1897703.0,2021,04/07/2021 05:14:05 PM,41.875227558,-87.728648777,"(41.875227558, -87.728648777)",03
12475201,JE364655,03/31/2021 03:28:00 AM,111XX S EWING AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,0,0,433,4.0,10.0,52.0,11,1202212.0,1831617.0,2021,09/09/2021 04:46:13 PM,41.692688007,-87.535281715,"(41.692688007, -87.535281715)",03
12329758,JE186640,03/31/2021 03:30:00 PM,090XX S LAFLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,2221,22.0,21.0,73.0,14,1167918.0,1844890.0,2021,04/07/2021 05:14:05 PM,41.72991452,-87.66045778200001,"(41.72991452, -87.660457782)",03
12328901,JE185596,03/31/2021 03:30:00 PM,068XX S BELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,832,8.0,17.0,66.0,07,1162576.0,1859326.0,2021,04/07/2021 05:14:05 PM,41.76964199,-87.679625394,"(41.76964199, -87.679625394)",03
12329356,JE185941,03/31/2021 03:30:00 PM,070XX S HONORE ST,0810,THEFT,OVER $500,STREET,0,0,735,7.0,17.0,67.0,06,1165237.0,1857900.0,2021,04/07/2021 05:14:05 PM,41.765672939,-87.66991163600001,"(41.765672939, -87.669911636)",03
12332590,JE190038,03/31/2021 03:30:00 PM,050XX S EAST END AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,0,0,222,2.0,5.0,39.0,11,1188159.0,1872104.0,2021,04/07/2021 05:14:05 PM,41.804133951,-87.585442955,"(41.804133951, -87.585442955)",03
12328976,JE185434,03/31/2021 03:43:00 PM,092XX S STONY ISLAND AVE,041A,BATTERY,AGGRAVATED - HANDGUN,STREET,0,0,413,4.0,8.0,48.0,04B,1188407.0,1843930.0,2021,04/07/2021 05:14:05 PM,41.72681614,-87.585431864,"(41.72681614, -87.585431864)",03
12329040,JE185462,03/31/2021 03:45:00 PM,054XX S ARCHER AVE,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,GROCERY FOOD STORE,0,0,814,8.0,14.0,56.0,04A,1145070.0,1869741.0,2021,04/07/2021 05:14:05 PM,41.798569683,-87.743533609,"(41.798569683, -87.743533609)",03
12328842,JE185450,03/31/2021 03:45:00 PM,006XX W 37TH ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,BANK,1,0,915,9.0,11.0,60.0,04A,1172822.0,1880367.0,2021,04/07/2021 05:14:05 PM,41.82716086,-87.641447355,"(41.82716086, -87.641447355)",03
12329012,JE185449,03/31/2021 03:47:00 PM,057XX S MOZART ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,824,8.0,16.0,63.0,08B,1158354.0,1866544.0,2021,04/07/2021 05:14:05 PM,41.789536233,-87.694905042,"(41.789536233, -87.694905042)",03
12332075,JE189564,03/31/2021 03:50:00 PM,021XX W FARWELL AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,0,0,2411,24.0,50.0,2.0,26,1160518.0,1945574.0,2021,04/07/2021 05:14:05 PM,42.00635664,-87.684779692,"(42.00635664, -87.684779692)",03
12328452,JE184926,03/31/2021 03:55:00 AM,043XX W ADAMS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,1,1115,11.0,28.0,26.0,14,1147592.0,1898661.0,2021,04/07/2021 05:14:05 PM,41.877882222,-87.73354419,"(41.877882222, -87.73354419)",03
12328907,JE185544,03/31/2021 03:55:00 PM,002XX E OHIO ST,0930,MOTOR VEHICLE THEFT,THEFT / RECOVERY - AUTOMOBILE,STREET,0,0,1834,18.0,42.0,8.0,07,1177903.0,1904245.0,2021,04/07/2021 05:14:05 PM,41.892569818000005,-87.62208039,"(41.892569818, -87.62208039)",03
12328540,JE184927,03/31/2021 03:56:00 AM,0000X N KILBOURN AVE,041A,BATTERY,AGGRAVATED - HANDGUN,STREET,0,0,1113,11.0,28.0,26.0,04B,1146386.0,1899802.0,2021,04/07/2021 05:14:05 PM,41.881036302,-87.73794330700001,"(41.881036302, -87.737943307)",03
12328598,JE184936,03/31/2021 04:00:00 AM,040XX W CERMAK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,1013,10.0,22.0,29.0,08B,1149692.0,1889072.0,2021,04/07/2021 05:14:05 PM,41.851528338,-87.72608248700001,"(41.851528338, -87.726082487)",03
12329399,JE186099,03/31/2021 04:00:00 PM,008XX W ADAMS ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,0,0,1232,12.0,27.0,28.0,08A,1170632.0,1899310.0,2021,04/07/2021 05:14:05 PM,41.879190136,-87.648928151,"(41.879190136, -87.648928151)",03
12336069,JE194487,03/31/2021 04:00:00 PM,011XX N MILWAUKEE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,0,0,1213,12.0,27.0,24.0,11,1165952.0,1907936.0,2021,04/13/2021 05:20:07 PM,41.902961643000005,-87.66586585200001,"(41.902961643, -87.665865852)",03
12329003,JE185523,03/31/2021 04:00:00 PM,012XX E 93RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,0,1,413,4.0,8.0,47.0,14,1185940.0,1843558.0,2021,04/07/2021 05:14:05 PM,41.725853795,-87.594480352,"(41.725853795, -87.594480352)",03
12330552,JE187625,03/31/2021 04:00:00 PM,007XX W GRAND AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESTAURANT,0,0,1214,12.0,27.0,24.0,26,1171244.0,1903691.0,2021,04/07/2021 05:14:05 PM,41.891198474,-87.646552268,"(41.891198474, -87.646552268)",03
12329997,JE185714,03/31/2021 04:00:00 PM,012XX E 93RD ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,0,0,413,4.0,8.0,47.0,04A,1185940.0,1843558.0,2021,04/07/2021 05:14:05 PM,41.725853795,-87.594480352,"(41.725853795, -87.594480352)",03
12342777,JE202453,03/31/2021 04:00:00 PM,041XX S INDIANA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,0,1,213,2.0,3.0,38.0,08A,1178287.0,1877572.0,2021,04/25/2021 04:50:17 PM,41.81936863,-87.62148225799999,"(41.81936863, -87.621482258)",03
12330612,JE187632,03/31/2021 04:00:00 PM,026XX W CATALPA AVE,0810,THEFT,OVER $500,APARTMENT,0,0,2011,20.0,40.0,4.0,06,1157729.0,1936428.0,2021,04/07/2021 05:14:05 PM,41.98131716,-87.695291526,"(41.98131716, -87.695291526)",03
12362548,JE226578,03/31/2021 04:00:00 PM,069XX S CARPENTER ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,APARTMENT,0,0,733,7.0,6.0,68.0,11,1170511.0,1858822.0,2021,05/13/2021 04:59:17 PM,41.768089771,-87.650553864,"(41.768089771, -87.650553864)",03
12328883,JE185598,03/31/2021 04:00:00 PM,012XX S LAWNDALE AVE,0820,THEFT,$500 AND UNDER,APARTMENT,0,0,1011,10.0,24.0,29.0,06,1151904.0,1894163.0,2021,04/07/2021 05:14:05 PM,41.865455429,-87.71782989399999,"(41.865455429, -87.717829894)",03
12329005,JE185453,03/31/2021 04:00:00 PM,018XX S ST LOUIS AVE,0920,MOTOR VEHICLE THEFT,ATTEMPT - AUTOMOBILE,ALLEY,0,0,1021,10.0,24.0,29.0,07,1153330.0,1890701.0,2021,04/07/2021 05:14:05 PM,41.855927132,-87.71268682899999,"(41.855927132, -87.712686829)",03
12328467,JE184930,03/31/2021 04:10:00 AM,035XX S COTTAGE GROVE AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,APARTMENT,0,0,212,2.0,4.0,36.0,15,1181307.0,1881665.0,2021,04/07/2021 05:14:05 PM,41.830530933,-87.610277459,"(41.830530933, -87.610277459)",03
12328542,JE184941,03/31/2021 04:10:00 AM,056XX S EMERALD AVE,0498,BATTERY,"AGG. DOMESTIC BATTERY - HANDS, FISTS, FEET, SERIOUS INJURY",APARTMENT,1,1,711,7.0,20.0,68.0,04B,1172261.0,1867544.0,2021,01/12/2022 03:48:31 PM,41.79198564,-87.643882981,"(41.79198564, -87.643882981)",03
12329001,JE185485,03/31/2021 04:13:00 PM,084XX S ESCANABA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,1,423,4.0,10.0,46.0,14,1196953.0,1849492.0,2021,04/07/2021 05:14:05 PM,41.741870702,-87.55394298700001,"(41.741870702, -87.553942987)",03
12329035,JE185472,03/31/2021 04:14:00 PM,057XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,0,1,232,2.0,20.0,40.0,08B,1178139.0,1866894.0,2021,04/07/2021 05:14:05 PM,41.790070599,-87.622349204,"(41.790070599, -87.622349204)",03
12328941,JE185674,03/31/2021 04:15:00 PM,0000X W RANDOLPH ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,0,0,111,1.0,42.0,32.0,11,1176102.0,1901284.0,2021,04/07/2021 05:14:05 PM,41.884485451,-87.62878394299999,"(41.884485451, -87.628783943)",03
12328432,JE184928,03/31/2021 04:20:00 AM,0000X N LAVERGNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,0,0,1533,15.0,28.0,25.0,14,1143050.0,1899760.0,2021,04/07/2021 05:14:05 PM,41.880983904,-87.750194076,"(41.880983904, -87.750194076)",03
12328850,JE185509,03/31/2021 04:20:00 PM,034XX N ELSTON AVE,1330,CRIMINAL TRESPASS,TO LAND,FIRE STATION,0,0,1733,17.0,33.0,21.0,26,1155620.0,1922414.0,2021,04/07/2021 05:14:05 PM,41.942904747,-87.70342668200001,"(41.942904747, -87.703426682)",03
12336805,JE195375,03/31/2021 04:20:00 PM,002XX W GARFIELD BLVD,0460,BATTERY,SIMPLE,CTA TRAIN,0,0,935,9.0,3.0,37.0,08B,1175647.0,1868500.0,2021,04/13/2021 05:20:07 PM,41.794533814,-87.631438536,"(41.794533814, -87.631438536)",03
12328892,JE185501,03/31/2021 04:22:00 PM,0000X W 87TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,1,0,634,6.0,21.0,44.0,06,1176822.0,1847277.0,2021,04/07/2021 05:14:05 PM,41.736269116,-87.62776824299999,"(41.736269116, -87.627768243)",03
12328835,JE185491,03/31/2021 04:23:00 PM,007XX N TRUMBULL AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,1,0,1121,11.0,27.0,23.0,18,1153248.0,1904653.0,2021,04/07/2021 05:14:05 PM,41.894214538,-87.712617465,"(41.894214538, -87.712617465)",03
12328884,JE185484,03/31/2021 04:25:00 PM,004XX N ARMOUR ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,0,0,1215,12.0,27.0,24.0,06,1166101.0,1902914.0,2021,04/07/2021 05:14:05 PM,41.889177735,-87.665462144,"(41.889177735, -87.665462144)",03
12329665,JE186486,03/31/2021 04:28:00 PM,001XX E 122ND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,0,1,532,5.0,9.0,53.0,26,1179541.0,1824102.0,2021,04/07/2021 05:14:05 PM,41.672612168,-87.61851159,"(41.672612168, -87.61851159)",03
12328865,JE185493,03/31/2021 04:29:00 PM,017XX W FULLERTON AVE,0810,THEFT,OVER $500,OTHER (SPECIFY),0,0,1931,19.0,32.0,7.0,06,1164222.0,1915991.0,2021,04/07/2021 05:14:05 PM,41.92510186,-87.67199230700001,"(41.92510186, -87.671992307)",03
12328516,JE184932,03/31/2021 04:30:00 AM,069XX S LAFAYETTE AVE,0560,ASSAULT,SIMPLE,RESTAURANT,0,1,731,7.0,6.0,69.0,08A,1177024.0,1859232.0,2021,04/07/2021 05:14:05 PM,41.769070498000005,-87.626668445,"(41.769070498, -87.626668445)",03
12328878,JE185555,03/31/2021 04:30:00 PM,006XX W 48TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,0,0,935,9.0,11.0,61.0,26,1172815.0,1873061.0,2021,04/07/2021 05:14:05 PM,41.807112652,-87.641688788,"(41.807112652, -87.641688788)",03
12329296,JE185905,03/31/2021 04:30:00 PM,082XX S MARQUETTE AVE,0820,THEFT,$500 AND UNDER,STREET,0,0,423,4.0,7.0,46.0,06,1195599.0,1850956.0,2021,04/07/2021 05:14:05 PM,41.745921579,-87.558855624,"(41.745921579, -87.558855624)",03
12329214,JE185879,03/31/2021 04:30:00 PM,012XX S HOMAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,0,0,1021,10.0,24.0,29.0,05,1153902.0,1893976.0,2021,04/07/2021 05:14:05 PM,41.864902736,-87.71050008899999,"(41.864902736, -87.710500089)",03
12328510,JE184934,03/31/2021 04:32:00 AM,065XX S PEORIA ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,0,1,723,7.0,6.0,68.0,04A,1171431.0,1861499.0,2021,04/07/2021 05:14:05 PM,41.775415691,-87.64710334600001,"(41.775415691, -87.647103346)",03
12374691,JE241184,03/31/2021 04:33:00 PM,006XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,0,0,1834,18.0,42.0,8.0,06,,,2021,05/25/2021 04:53:01 PM,,,,03
12328912,JE185533,03/31/2021 04:34:00 PM,036XX W GRAND AVE,0560,ASSAULT,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),0,0,1112,11.0,27.0,23.0,08A,1152073.0,1907615.0,2021,04/07/2021 05:14:05 PM,41.902365801,-87.71685473299999,"(41.902365801, -87.716854733)",03
12328838,JE185492,03/31/2021 04:35:00 PM,035XX N HALSTED ST,051A,ASSAULT,AGGRAVATED - HANDGUN,OTHER (SPECIFY),0,0,1924,19.0,44.0,6.0,04A,1170300.0,1923541.0,2021,04/07/2021 05:14:05 PM,41.945688582,-87.649437757,"(41.945688582, -87.649437757)",03
