ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Month
12229427,JD440951,11/24/2020 07:08:00 PM,001XX N CENTRAL AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,0,1,1523,15.0,29.0,25.0,04A,1139025.0,1900507.0,2020,12/17/2020 03:44:58 PM,41.883107866,-87.764955649,"(41.883107866, -87.764955649)",11
12229481,JD441020,11/24/2020 07:09:00 PM,086XX S PRAIRIE AVE,502R,OTHER OFFENSE,VEHICLE TITLE / REGISTRATION OFFENSE,STREET,1,0,632,6.0,6.0,44.0,26,1179545.0,1847649.0,2020,12/17/2020 03:44:58 PM,41.737228237,-87.617780849,"(41.737228237, -87.617780849)",11
12229410,JD440968,11/24/2020 07:09:00 PM,043XX W 55TH ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,1,0,815,8.0,23.0,62.0,18,1148422.0,1867782.0,2020,12/17/2020 03:44:58 PM,41.793130114,-87.731291269,"(41.793130114, -87.731291269)",11
12229491,JD440954,11/24/2020 07:10:00 PM,021XX E 71ST ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,1,0,333,3.0,5.0,43.0,06,1191527.0,1858274.0,2020,12/17/2020 03:44:58 PM,41.766102387,-87.573539169,"(41.766102387, -87.573539169)",11
12229418,JD440991,11/24/2020 07:13:00 PM,085XX S CONSTANCE AVE,141B,WEAPONS VIOLATION,UNLAWFUL USE - OTHER FIREARM,ALLEY,0,0,412,4.0,8.0,45.0,15,1190006.0,1848811.0,2020,12/17/2020 03:44:58 PM,41.74017181,-87.579418016,"(41.74017181, -87.579418016)",11
12228885,JD440262,11/24/2020 07:15:00 AM,046XX W 59TH ST,0460,BATTERY,SIMPLE,CTA STATION,1,0,813,8.0,13.0,62.0,08B,1146457.0,1864995.0,2020,12/17/2020 03:44:58 PM,41.785519673,-87.738567526,"(41.785519673, -87.738567526)",11
12229404,JD440976,11/24/2020 07:20:00 PM,0000X W TERMINAL ST,0560,ASSAULT,SIMPLE,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,0,0,1655,16.0,41.0,76.0,08A,1104700.0,1933741.0,2020,12/17/2020 03:44:58 PM,41.974861952,-87.89037215100001,"(41.974861952, -87.890372151)",11
12229536,JD441016,11/24/2020 07:25:00 PM,077XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,0,612,6.0,17.0,71.0,08B,1170325.0,1853489.0,2020,12/17/2020 03:44:58 PM,41.753459385,-87.651390605,"(41.753459385, -87.651390605)",11
12230806,JD442441,11/24/2020 07:25:00 PM,108XX S VERNON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,0,0,513,5.0,9.0,49.0,14,1181170.0,1833108.0,2020,12/17/2020 03:44:58 PM,41.697288671,-87.61227354299999,"(41.697288671, -87.612273543)",11
12230708,JD440975,11/24/2020 07:29:00 PM,045XX S PRAIRIE AVE,0820,THEFT,$500 AND UNDER,STREET,0,1,215,2.0,3.0,38.0,06,1178802.0,1874976.0,2020,12/17/2020 03:44:58 PM,41.812233267,-87.61967214200001,"(41.812233267, -87.619672142)",11
12228887,JD440266,11/24/2020 07:30:00 AM,036XX W LEXINGTON ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,1,0,1133,11.0,24.0,27.0,18,1152189.0,1896452.0,2020,12/17/2020 03:44:58 PM,41.871731089,-87.71672328,"(41.871731089, -87.71672328)",11
12229314,JD440370,11/24/2020 07:30:00 AM,049XX W WEST END AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,0,1,1532,15.0,28.0,25.0,14,1143225.0,1900524.0,2020,12/17/2020 03:44:58 PM,41.883077149,-87.749532396,"(41.883077149, -87.749532396)",11
12229695,JD440987,11/24/2020 07:30:00 PM,002XX W 108TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,0,1,513,5.0,34.0,49.0,14,1176509.0,1833320.0,2020,12/17/2020 03:44:58 PM,41.697976242,-87.629333075,"(41.697976242, -87.629333075)",11
12230160,JD441011,11/24/2020 07:30:00 PM,008XX N WOOD ST,051B,ASSAULT,AGGRAVATED - OTHER FIREARM,RESIDENCE - PORCH / HALLWAY,0,0,1213,12.0,1.0,24.0,04A,1164238.0,1905919.0,2020,12/17/2020 03:44:58 PM,41.897463271,-87.67221877799999,"(41.897463271, -87.672218778)",11
12228905,JD440272,11/24/2020 07:40:00 AM,011XX S CLARK ST,1330,CRIMINAL TRESPASS,TO LAND,DEPARTMENT STORE,1,0,123,1.0,4.0,32.0,26,1175696.0,1895352.0,2020,12/17/2020 03:44:58 PM,41.86821682,-87.6304532,"(41.86821682, -87.6304532)",11
12228925,JD440276,11/24/2020 07:40:00 AM,006XX N SPAULDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,1121,11.0,27.0,23.0,14,1154264.0,1904000.0,2020,12/17/2020 03:44:58 PM,41.892402413,-87.70890344700001,"(41.892402413, -87.708903447)",11
12229466,JD441002,11/24/2020 07:40:00 PM,008XX N STATE ST,0560,ASSAULT,SIMPLE,CTA TRAIN,0,0,1832,18.0,2.0,8.0,08A,1176223.0,1905805.0,2020,12/17/2020 03:44:58 PM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)",11
12232933,JD441008,11/24/2020 07:40:00 PM,048XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,APARTMENT,0,0,1623,16.0,45.0,11.0,08B,1139918.0,1931474.0,2020,12/17/2020 03:44:58 PM,41.96806835,-87.760917352,"(41.96806835, -87.760917352)",11
12229527,JD441069,11/24/2020 07:40:00 PM,041XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,213,2.0,3.0,38.0,07,1179540.0,1877697.0,2020,12/17/2020 03:44:58 PM,41.819683063,-87.616881979,"(41.819683063, -87.616881979)",11
12229482,JD441003,11/24/2020 07:40:00 PM,023XX W LAKE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,0,1,1223,12.0,27.0,28.0,08B,1160758.0,1901231.0,2020,12/17/2020 03:44:58 PM,41.884671877,-87.68513045600001,"(41.884671877, -87.685130456)",11
12304594,JE156195,11/24/2020 07:44:00 PM,015XX S BLUE ISLAND AVE,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,RESIDENCE,0,0,1233,12.0,25.0,28.0,24,,,2020,03/02/2021 03:50:05 PM,,,,11
12229594,JD440988,11/24/2020 07:45:00 PM,064XX S MARSHFIELD AVE,0820,THEFT,$500 AND UNDER,PARKING LOT / GARAGE (NON RESIDENTIAL),0,1,725,7.0,15.0,67.0,06,1166429.0,1862103.0,2020,12/17/2020 03:44:58 PM,41.77718121,-87.665422917,"(41.77718121, -87.665422917)",11
12232929,JD445017,11/24/2020 07:45:00 PM,096XX S CALHOUN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,431,4.0,10.0,51.0,07,1194737.0,1841419.0,2020,12/17/2020 03:44:58 PM,41.719772465,-87.56232714,"(41.719772465, -87.56232714)",11
12229493,JD441012,11/24/2020 07:49:00 PM,009XX W MARQUETTE RD,2013,NARCOTICS,MANUFACTURE / DELIVER - HEROIN (TAN / BROWN TAR),STREET,1,0,723,7.0,6.0,68.0,18,1171284.0,1860409.0,2020,12/17/2020 03:44:58 PM,41.772427818,-87.64767408700001,"(41.772427818, -87.647674087)",11
12230241,JD441014,11/24/2020 07:55:00 PM,056XX W WASHINGTON BLVD,031A,ROBBERY,ARMED - HANDGUN,SIDEWALK,0,0,1512,15.0,29.0,25.0,03,1138461.0,1900176.0,2020,12/17/2020 03:44:58 PM,41.882209791,-87.76703474,"(41.882209791, -87.76703474)",11
12229533,JD441004,11/24/2020 07:59:00 PM,077XX S STEWART AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,621,6.0,17.0,69.0,14,1174968.0,1853606.0,2020,12/17/2020 03:44:58 PM,41.753678198,-87.634372285,"(41.753678198, -87.634372285)",11
12241636,JD455034,11/24/2020 08:00:00 AM,014XX W MONTROSE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,0,0,1912,19.0,47.0,3.0,11,1165563.0,1929312.0,2020,12/17/2020 03:44:58 PM,41.961626856,-87.666684193,"(41.961626856, -87.666684193)",11
12247832,JD462353,11/24/2020 08:00:00 AM,014XX W HURON ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,0,0,1215,12.0,27.0,24.0,11,1166647.0,1904790.0,2020,12/20/2020 03:46:34 PM,41.894313935,-87.663403231,"(41.894313935, -87.663403231)",11
12231462,JD443204,11/24/2020 08:00:00 AM,032XX N ASHLAND AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,OTHER (SPECIFY),0,0,1922,19.0,44.0,6.0,11,1165075.0,1921771.0,2020,12/17/2020 03:44:58 PM,41.940944405,-87.668693356,"(41.940944405, -87.668693356)",11
12228910,JD440290,11/24/2020 08:00:00 AM,017XX W GARFIELD BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,715,7.0,15.0,67.0,14,1165725.0,1868088.0,2020,12/17/2020 03:44:58 PM,41.793619778,-87.66783395200001,"(41.793619778, -87.667833952)",11
12277457,JE121978,11/24/2020 08:00:00 AM,052XX N LOVEJOY AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,0,0,1623,16.0,45.0,11.0,11,1138533.0,1934098.0,2020,01/26/2021 03:48:59 PM,41.975294114,-87.765946076,"(41.975294114, -87.765946076)",11
12228904,JD440283,11/24/2020 08:00:00 AM,007XX N HOMAN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,1,0,1121,11.0,27.0,23.0,18,1153576.0,1904796.0,2020,12/17/2020 03:44:58 PM,41.894600426,-87.71140901,"(41.894600426, -87.71140901)",11
12398082,JE270353,11/24/2020 08:00:00 PM,012XX S PRAIRIE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR / SERVICES,APARTMENT,0,0,132,1.0,3.0,33.0,11,,,2020,06/19/2021 04:54:35 PM,,,,11
12231235,JD443130,11/24/2020 08:00:00 PM,130XX S ELLIS AVE,0460,BATTERY,SIMPLE,RESIDENCE - YARD (FRONT / BACK),0,0,533,5.0,9.0,54.0,08B,1185305.0,1818878.0,2020,12/17/2020 03:44:58 PM,41.658143623,-87.597578556,"(41.658143623, -87.597578556)",11
12229506,JD441019,11/24/2020 08:00:00 PM,005XX N WELLS ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,0,0,1831,18.0,42.0,8.0,03,1174647.0,1903665.0,2020,12/17/2020 03:44:58 PM,41.891051707,-87.63405559,"(41.891051707, -87.63405559)",11
12248805,JD463614,11/24/2020 08:00:00 PM,042XX S ST LAWRENCE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,0,0,214,2.0,4.0,38.0,26,1180964.0,1877111.0,2020,12/23/2020 03:51:22 PM,41.818042333,-87.611676269,"(41.818042333, -87.611676269)",11
12230809,JD442411,11/24/2020 08:00:00 PM,008XX W ROSCOE ST,0820,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,0,0,1924,19.0,44.0,6.0,06,1169985.0,1922777.0,2020,12/17/2020 03:44:58 PM,41.943599027,-87.65061794299999,"(41.943599027, -87.650617943)",11
12233749,JD445989,11/24/2020 08:00:00 PM,042XX N MARMORA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,0,0,1624,16.0,38.0,15.0,05,1136256.0,1927547.0,2020,12/17/2020 03:44:58 PM,41.957358635,-87.774476659,"(41.957358635, -87.774476659)",11
12229552,JD441089,11/24/2020 08:00:00 PM,017XX E 103RD ST,0810,THEFT,OVER $500,CTA BUS,0,0,431,4.0,10.0,51.0,06,1189109.0,1837018.0,2020,12/17/2020 03:44:58 PM,41.7078321,-87.583081031,"(41.7078321, -87.583081031)",11
12228898,JD440285,11/24/2020 08:07:00 AM,033XX N KEELER AVE,0810,THEFT,OVER $500,STREET,0,0,1731,17.0,30.0,16.0,06,1147825.0,1921787.0,2020,12/17/2020 03:44:58 PM,41.941337817,-87.732093456,"(41.941337817, -87.732093456)",11
12229502,JD440999,11/24/2020 08:07:00 PM,040XX W 25TH PL,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,0,0,1013,10.0,22.0,30.0,11,1149970.0,1886753.0,2020,12/17/2020 03:44:58 PM,41.84515931,-87.725122431,"(41.84515931, -87.725122431)",11
12229545,JD441027,11/24/2020 08:08:00 PM,080XX S MARYLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,631,6.0,8.0,44.0,15,1183295.0,1851976.0,2020,12/17/2020 03:44:58 PM,41.749015615,-87.60390769600001,"(41.749015615, -87.603907696)",11
12229479,JD440288,11/24/2020 08:09:00 AM,001XX N STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,0,0,111,1.0,42.0,32.0,14,1176338.0,1901346.0,2020,12/17/2020 03:44:58 PM,41.884650262,-87.627915459,"(41.884650262, -87.627915459)",11
12229463,JD441022,11/24/2020 08:18:00 PM,038XX W ROOSEVELT RD,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,1,0,1011,10.0,24.0,29.0,26,1151056.0,1894439.0,2020,12/17/2020 03:44:58 PM,41.866229446,-87.72093573299999,"(41.866229446, -87.720935733)",11
12229519,JD441049,11/24/2020 08:23:00 PM,042XX W ADAMS ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,1115,11.0,28.0,26.0,15,1148123.0,1898673.0,2020,12/17/2020 03:44:58 PM,41.877904952,-87.731594161,"(41.877904952, -87.731594161)",11
12229149,JD440581,11/24/2020 08:30:00 AM,003XX N AUSTIN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,0,1,1512,15.0,29.0,25.0,08B,1136323.0,1901595.0,2020,12/17/2020 03:44:58 PM,41.886142161,-87.7748517,"(41.886142161, -87.7748517)",11
12229002,JD440324,11/24/2020 08:30:00 AM,007XX S KENNETH AVE,502P,OTHER OFFENSE,FALSE / STOLEN / ALTERED TRP,STREET,0,0,1131,11.0,24.0,26.0,26,1146817.0,1896030.0,2020,12/17/2020 03:44:58 PM,41.870677271,-87.73645700600001,"(41.870677271, -87.736457006)",11
12229889,JD441273,11/24/2020 08:30:00 PM,075XX S JEFFERY BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,414,4.0,8.0,43.0,14,1190845.0,1855442.0,2020,12/17/2020 03:44:58 PM,41.75834765,-87.57613026899999,"(41.75834765, -87.576130269)",11
12229755,JD441066,11/24/2020 08:30:00 PM,012XX S ASHLAND AVE,0810,THEFT,OVER $500,PARKING LOT / GARAGE (NON RESIDENTIAL),0,0,1233,12.0,28.0,28.0,06,1165916.0,1894587.0,2020,12/17/2020 03:44:58 PM,41.866331725,-87.666379171,"(41.866331725, -87.666379171)",11
12230104,JD441764,11/24/2020 08:30:00 PM,018XX S ST LOUIS AVE,0810,THEFT,OVER $500,APARTMENT,0,1,1021,10.0,24.0,29.0,06,1153327.0,1890813.0,2020,12/17/2020 03:44:58 PM,41.856234532,-87.71269486899999,"(41.856234532, -87.712694869)",11
12230468,JD441053,11/24/2020 08:33:00 PM,028XX W PALMER ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,0,1,1414,14.0,1.0,22.0,04A,1157154.0,1914692.0,2020,12/17/2020 03:44:58 PM,41.921683954,-87.69799879600001,"(41.921683954, -87.697998796)",11
12233473,JD445625,11/24/2020 08:37:00 PM,077XX S CORNELL AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,0,0,411,4.0,8.0,43.0,11,1188578.0,1854047.0,2020,12/17/2020 03:44:58 PM,41.754574100000006,-87.584482994,"(41.7545741, -87.584482994)",11
12229278,JD440851,11/24/2020 08:45:00 AM,001XX N WELLS ST,0820,THEFT,$500 AND UNDER,PARKING LOT / GARAGE (NON RESIDENTIAL),0,0,122,1.0,42.0,32.0,06,1174701.0,1901579.0,2020,12/17/2020 03:44:58 PM,41.885326396,-87.63391971799999,"(41.885326396, -87.633919718)",11
12229492,JD441050,11/24/2020 08:45:00 PM,032XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,CONVENIENCE STORE,0,0,1732,17.0,30.0,21.0,06,1149862.0,1921156.0,2020,12/17/2020 03:44:58 PM,41.939566852,-87.72462308799999,"(41.939566852, -87.724623088)",11
12229737,JD441284,11/24/2020 08:49:00 AM,026XX S KEDZIE AVE,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,0,0,1032,10.0,12.0,30.0,02,1155448.0,1886393.0,2020,12/17/2020 03:44:58 PM,41.844063211,-87.705028372,"(41.844063211, -87.705028372)",11
12229509,JD441045,11/24/2020 08:52:00 PM,045XX W 55TH ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,0,0,813,8.0,13.0,62.0,05,1146788.0,1867752.0,2020,12/17/2020 03:44:58 PM,41.793079034,-87.73728382799999,"(41.793079034, -87.737283828)",11
12229537,JD441055,11/24/2020 08:52:00 PM,079XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,611,6.0,17.0,71.0,08B,1166060.0,1852013.0,2020,12/17/2020 03:44:58 PM,41.749500737,-87.667062179,"(41.749500737, -87.667062179)",11
12229515,JD441074,11/24/2020 08:54:00 PM,020XX N KOSTNER AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,0,0,2522,25.0,36.0,20.0,26,1146731.0,1913034.0,2020,12/17/2020 03:44:58 PM,41.917339758,-87.736338373,"(41.917339758, -87.736338373)",11
12285293,JE131318,11/24/2020 08:55:00 AM,014XX W HURON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,0,0,1215,12.0,27.0,24.0,11,1166340.0,1904782.0,2020,02/05/2021 03:45:16 PM,41.894298555,-87.664530973,"(41.894298555, -87.664530973)",11
12282041,JE127417,11/24/2020 09:00:00 AM,026XX W MEDILL AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,0,0,1431,14.0,1.0,22.0,11,1158055.0,1915500.0,2020,02/03/2021 03:55:29 PM,41.923882801,-87.694666165,"(41.923882801, -87.694666165)",11
12275299,JE119516,11/24/2020 09:00:00 AM,102XX W ZEMKE RD,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE, MOTOR VEHICLE",AIRPORT BUILDING NON-TERMINAL - NON-SECURE AREA,0,0,1654,16.0,41.0,76.0,11,1106955.0,1941060.0,2020,01/23/2021 03:52:14 PM,41.994913946,-87.881937669,"(41.994913946, -87.881937669)",11
12233492,JD445678,11/24/2020 09:00:00 AM,015XX S DRAKE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,1021,10.0,24.0,29.0,14,1152955.0,1892239.0,2020,12/17/2020 03:44:58 PM,41.860155012,-87.714022555,"(41.860155012, -87.714022555)",11
12268674,JE111812,11/24/2020 09:00:00 AM,005XX N PINE AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,0,0,1523,15.0,37.0,25.0,11,1139435.0,1903131.0,2020,01/16/2021 03:49:23 PM,41.890300993,-87.763386087,"(41.890300993, -87.763386087)",11
12229346,JD440911,11/24/2020 09:00:00 AM,080XX S MUSKEGON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,0,0,422,4.0,7.0,46.0,05,1196563.0,1852301.0,2020,12/17/2020 03:44:58 PM,41.749588497,-87.555278844,"(41.749588497, -87.555278844)",11
12229259,JD440720,11/24/2020 09:00:00 AM,015XX W 57TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,713,7.0,16.0,67.0,14,1167114.0,1866930.0,2020,12/17/2020 03:44:58 PM,41.790412468,-87.662773711,"(41.790412468, -87.662773711)",11
12235938,JD448471,11/24/2020 09:00:00 AM,049XX W CHICAGO AVE,0890,THEFT,FROM BUILDING,CHURCH / SYNAGOGUE / PLACE OF WORSHIP,0,0,1531,15.0,37.0,25.0,06,1143247.0,1904860.0,2020,12/17/2020 03:44:58 PM,41.894975237,-87.74934324799999,"(41.894975237, -87.749343248)",11
12229084,JD440476,11/24/2020 09:00:00 AM,056XX S JUSTINE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,713,7.0,16.0,67.0,08B,1166972.0,1867288.0,2020,12/17/2020 03:44:58 PM,41.791397902,-87.663284158,"(41.791397902, -87.663284158)",11
12239209,JD452257,11/24/2020 09:00:00 AM,001XX E OAK ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,0,0,1824,18.0,42.0,8.0,11,1177190.0,1907239.0,2020,12/17/2020 03:44:58 PM,41.900801685,-87.62460808600001,"(41.900801685, -87.624608086)",11
12234363,JD446676,11/24/2020 09:00:00 AM,048XX N SEELEY AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,0,0,2032,20.0,47.0,4.0,11,1161802.0,1932142.0,2020,12/17/2020 03:44:58 PM,41.969471967,-87.680432425,"(41.969471967, -87.680432425)",11
12228982,JD440391,11/24/2020 09:00:00 AM,065XX S LOWE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,0,0,723,7.0,20.0,68.0,08A,1173163.0,1861518.0,2020,12/17/2020 03:44:58 PM,41.775429728,-87.640753492,"(41.775429728, -87.640753492)",11
12229950,JD441406,11/24/2020 09:00:00 AM,006XX W DIVERSEY PKWY,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,0,0,1934,19.0,44.0,6.0,11,1171738.0,1918860.0,2020,12/17/2020 03:44:58 PM,41.932812132,-87.64429052,"(41.932812132, -87.64429052)",11
12229841,JD441380,11/24/2020 09:00:00 AM,071XX W BELMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA BUS STOP,0,0,2511,25.0,29.0,18.0,14,1128117.0,1920452.0,2020,12/17/2020 03:44:58 PM,41.938030883,-87.80455969799999,"(41.938030883, -87.804559698)",11
12399372,JE272102,11/24/2020 09:00:00 AM,029XX N SPAULDING AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,0,0,1412,14.0,35.0,21.0,11,,,2020,06/20/2021 04:57:58 PM,,,,11
12229969,JD441590,11/24/2020 09:00:00 PM,029XX N LONG AVE,0560,ASSAULT,SIMPLE,APARTMENT,0,0,2514,25.0,31.0,19.0,08A,1139856.0,1919229.0,2020,12/17/2020 03:44:58 PM,41.934468048,-87.76144576200001,"(41.934468048, -87.761445762)",11
12289555,JE137276,11/24/2020 09:00:00 PM,018XX E 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,414,4.0,8.0,46.0,14,1189995.0,1852963.0,2020,02/11/2021 03:45:22 PM,41.751565545,-87.579325017,"(41.751565545, -87.579325017)",11
12240111,JD453269,11/24/2020 09:00:00 PM,033XX N MARSHFIELD AVE,0560,ASSAULT,SIMPLE,APARTMENT,0,0,1922,19.0,47.0,6.0,08A,1164729.0,1922247.0,2020,12/17/2020 03:44:58 PM,41.942257928,-87.669951491,"(41.942257928, -87.669951491)",11
12232071,JD444115,11/24/2020 09:00:00 PM,062XX N OAKLEY AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,0,0,2413,24.0,50.0,2.0,11,1159855.0,1941348.0,2020,12/17/2020 03:44:58 PM,41.994774111,-87.68733626299999,"(41.994774111, -87.687336263)",11
12229800,JD441333,11/24/2020 09:00:00 PM,005XX S CLARK ST,0460,BATTERY,SIMPLE,STREET,0,0,123,1.0,4.0,32.0,08B,1175608.0,1897946.0,2020,12/17/2020 03:44:58 PM,41.875336896,-87.630698309,"(41.875336896, -87.630698309)",11
12229496,JD441057,11/24/2020 09:00:00 PM,033XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,CONVENIENCE STORE,0,0,1413,14.0,35.0,22.0,06,1153545.0,1915755.0,2020,12/17/2020 03:44:58 PM,41.924673521,-87.71123094299999,"(41.924673521, -87.711230943)",11
12263072,JE104808,11/24/2020 09:00:00 PM,033XX N PAULINA ST,0820,THEFT,$500 AND UNDER,STREET,0,0,1922,19.0,47.0,6.0,06,1164401.0,1922168.0,2020,01/09/2021 03:49:08 PM,41.942048107,-87.671159277,"(41.942048107, -87.671159277)",11
12229020,JD440353,11/24/2020 09:03:00 AM,062XX N KNOX AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,1,0,1711,17.0,39.0,12.0,26,1144963.0,1940910.0,2020,12/17/2020 03:44:58 PM,41.993867415,-87.74212755,"(41.993867415, -87.74212755)",11
12229597,JD441048,11/24/2020 09:06:00 PM,067XX S LAFAYETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,722,7.0,6.0,69.0,08B,1176991.0,1860408.0,2020,12/17/2020 03:44:58 PM,41.772298315,-87.626753992,"(41.772298315, -87.626753992)",11
12229521,JD441065,11/24/2020 09:08:00 PM,069XX S CALUMET AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY - OTHER DANGEROUS WEAPON,STREET,0,1,322,3.0,6.0,69.0,04B,1179676.0,1859129.0,2020,12/17/2020 03:44:58 PM,41.768727652,-87.616950698,"(41.768727652, -87.616950698)",11
12229197,JD440721,11/24/2020 09:15:00 AM,025XX W 71ST ST,0820,THEFT,$500 AND UNDER,STREET,0,0,832,8.0,18.0,66.0,06,1160749.0,1857492.0,2020,12/17/2020 03:44:58 PM,41.76464714,-87.68637296799999,"(41.76464714, -87.686372968)",11
12229040,JD440354,11/24/2020 09:15:00 AM,002XX E 121ST PL,0560,ASSAULT,SIMPLE,OTHER (SPECIFY),0,0,532,5.0,9.0,53.0,08A,1180007.0,1824447.0,2020,12/17/2020 03:44:58 PM,41.673548279,-87.616795523,"(41.673548279, -87.616795523)",11
12228921,JD440329,11/24/2020 09:15:00 AM,015XX S SAWYER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,0,1,1022,10.0,24.0,29.0,14,1154948.0,1892223.0,2020,12/17/2020 03:44:58 PM,41.860071423,-87.70670716299999,"(41.860071423, -87.706707163)",11
12240072,JD449407,11/24/2020 09:15:00 PM,012XX E 72ND PL,0581,STALKING,AGGRAVATED,OTHER (SPECIFY),0,0,324,3.0,5.0,69.0,08A,1185642.0,1857186.0,2020,12/17/2020 03:44:58 PM,41.76325744,-87.595143687,"(41.76325744, -87.595143687)",11
12229647,JD441064,11/24/2020 09:16:00 PM,008XX E 54TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,233,2.0,5.0,41.0,07,1182684.0,1869387.0,2020,12/17/2020 03:44:58 PM,41.796807255,-87.60560675,"(41.796807255, -87.60560675)",11
